Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,,
2021-09-21 00:00:00+00:00,1655.76123046875,1720.9000244140625,1730.75,1692.4000244140625,1698.5999755859375,2029747
2021-09-22 00:00:00+00:00,1646.1396484375,1710.9000244140625,1730.0,1706.0,1720.9000244140625,1487933
2021-09-23 00:00:00+00:00,1702.7138671875,1769.699951171875,1775.0,1715.050048828125,1718.300048828125,3702946
2021-09-24 00:00:00+00:00,1701.7999267578125,1768.75,1810.0,1750.0,1780.0,3612494
2021-09-27 00:00:00+00:00,1673.7532958984375,1739.5999755859375,1782.75,1737.0,1772.0,1650711
2021-09-28 00:00:00+00:00,1671.39599609375,1737.1500244140625,1759.050048828125,1719.0,1745.300048828125,1442615
2021-09-29 00:00:00+00:00,1655.8572998046875,1721.0,1742.0,1716.5999755859375,1732.0,1698747
2021-09-30 00:00:00+00:00,1638.4903564453125,1702.949951171875,1734.25,1697.0,1719.949951171875,1792078
2021-10-01 00:00:00+00:00,1632.66943359375,1696.9000244140625,1712.5,1687.5,1697.5,1563937
2021-10-04 00:00:00+00:00,1650.324951171875,1715.25,1723.949951171875,1684.050048828125,1696.5,1588493
2021-10-05 00:00:00+00:00,1651.719970703125,1716.699951171875,1740.0,1706.0,1714.5,1705242
2021-10-06 00:00:00+00:00,1630.8896484375,1695.050048828125,1735.9000244140625,1690.0,1716.699951171875,1845661
2021-10-07 00:00:00+00:00,1647.630859375,1712.449951171875,1729.300048828125,1700.0,1710.0,1378863
2021-10-08 00:00:00+00:00,1661.5340576171875,1726.9000244140625,1741.0,1720.0,1740.0,1755402
2021-10-11 00:00:00+00:00,1651.9124755859375,1716.9000244140625,1746.8499755859375,1715.0,1733.75,1528151
2021-10-12 00:00:00+00:00,1653.163330078125,1718.199951171875,1725.550048828125,1700.0,1710.5,1671988
2021-10-13 00:00:00+00:00,1685.732177734375,1752.050048828125,1763.9000244140625,1724.050048828125,1727.0,2105025
2021-10-14 00:00:00+00:00,1721.572021484375,1789.300048828125,1817.9000244140625,1767.449951171875,1775.0,4440909
2021-10-18 00:00:00+00:00,1720.7540283203125,1788.449951171875,1810.5,1782.0,1807.1500244140625,1918546
2021-10-19 00:00:00+00:00,1776.1739501953125,1846.050048828125,1885.0,1802.050048828125,1809.800048828125,6639827
2021-10-20 00:00:00+00:00,1738.3133544921875,1806.699951171875,1868.6500244140625,1796.300048828125,1855.0,3295376
2021-10-21 00:00:00+00:00,1737.3994140625,1805.75,1826.5,1791.050048828125,1815.0,2774633
2021-10-22 00:00:00+00:00,1724.410400390625,1792.25,1831.5,1781.3499755859375,1816.0,1520637
2021-10-25 00:00:00+00:00,1716.6170654296875,1784.1500244140625,1812.800048828125,1760.3499755859375,1792.25,2488386
2021-10-26 00:00:00+00:00,1728.259033203125,1796.25,1811.9000244140625,1781.550048828125,1785.0,1930107
2021-10-27 00:00:00+00:00,1717.0018310546875,1784.550048828125,1814.0,1775.0999755859375,1801.0,1408879
2021-10-28 00:00:00+00:00,1745.57763671875,1814.25,1862.0,1791.0,1799.550048828125,6379424
2021-10-29 00:00:00+00:00,1699.7794189453125,1766.6500244140625,1824.9000244140625,1735.800048828125,1822.0,3984689
2021-11-01 00:00:00+00:00,1727.39306640625,1795.3499755859375,1805.0,1751.199951171875,1776.0,2316925
2021-11-02 00:00:00+00:00,1746.9246826171875,1815.6500244140625,1824.449951171875,1795.4000244140625,1800.0,1687119
2021-11-03 00:00:00+00:00,1817.9793701171875,1889.5,1915.0,1818.0,1818.0,11580233
2021-11-04 00:00:00+00:00,1836.6932373046875,1908.949951171875,1920.8499755859375,1900.0,1900.0,764191
2021-11-08 00:00:00+00:00,1851.70263671875,1924.550048828125,1953.9000244140625,1912.199951171875,1944.550048828125,3674523
2021-11-09 00:00:00+00:00,1870.031494140625,1943.5999755859375,1964.0999755859375,1930.300048828125,1933.5,3550645
2021-11-10 00:00:00+00:00,1876.3336181640625,1950.1500244140625,1954.0,1932.0,1932.699951171875,3208195
2021-11-11 00:00:00+00:00,1858.5819091796875,1931.699951171875,1981.75,1925.6500244140625,1947.8499755859375,7061537
2021-11-12 00:00:00+00:00,1885.7625732421875,1959.949951171875,1965.0,1928.0999755859375,1940.0,2026320
2021-11-15 00:00:00+00:00,1873.3509521484375,1947.050048828125,1974.5,1943.0,1961.25,1127678
2021-11-16 00:00:00+00:00,1881.288818359375,1955.300048828125,1979.949951171875,1944.0,1950.0,2279531
2021-11-17 00:00:00+00:00,1878.9794921875,1952.9000244140625,1978.9000244140625,1943.550048828125,1949.0,2166686
2021-11-18 00:00:00+00:00,1825.195556640625,1897.0,1954.0,1893.0,1952.9000244140625,1883794
2021-11-22 00:00:00+00:00,1793.9256591796875,1864.5,1900.0,1837.8499755859375,1898.25,2407464
2021-11-23 00:00:00+00:00,1814.9486083984375,1886.3499755859375,1895.5999755859375,1844.5,1850.0,2028470
2021-11-24 00:00:00+00:00,1792.0013427734375,1862.5,1902.4000244140625,1845.949951171875,1894.0,1361828
2021-11-25 00:00:00+00:00,1779.878173828125,1849.9000244140625,1866.8499755859375,1838.199951171875,1855.0,1930012
2021-11-26 00:00:00+00:00,1710.843994140625,1778.1500244140625,1841.75,1768.5999755859375,1820.0,2796595
2021-11-29 00:00:00+00:00,1700.356689453125,1767.25,1790.050048828125,1735.1500244140625,1778.0,2111420
2021-11-30 00:00:00+00:00,1697.9512939453125,1764.75,1798.9000244140625,1751.300048828125,1767.25,3385628
2021-12-01 00:00:00+00:00,1718.3970947265625,1786.0,1794.0,1762.050048828125,1764.0,1359786
2021-12-02 00:00:00+00:00,1721.475830078125,1789.199951171875,1794.0,1763.0,1785.949951171875,2813690
2021-12-03 00:00:00+00:00,1733.0697021484375,1801.25,1844.800048828125,1796.550048828125,1799.949951171875,3612772
2021-12-06 00:00:00+00:00,1715.1737060546875,1782.6500244140625,1821.0,1778.0,1799.0,1566109
2021-12-07 00:00:00+00:00,1730.0389404296875,1798.0999755859375,1810.0,1772.0999755859375,1790.199951171875,2097201
2021-12-08 00:00:00+00:00,1755.9688720703125,1825.050048828125,1841.0,1802.0,1802.0,3433206
2021-12-09 00:00:00+00:00,1808.646484375,1879.800048828125,1884.1500244140625,1827.949951171875,1835.0,3791595
2021-12-10 00:00:00+00:00,1802.4886474609375,1873.4000244140625,1890.8499755859375,1861.050048828125,1879.800048828125,1771926
2021-12-13 00:00:00+00:00,1791.0391845703125,1861.5,1896.25,1855.050048828125,1893.699951171875,1857829
2021-12-14 00:00:00+00:00,1795.0802001953125,1865.699951171875,1874.0,1846.199951171875,1850.0,1685243
2021-12-15 00:00:00+00:00,1809.60888671875,1880.800048828125,1898.75,1863.6500244140625,1866.0,2176709
2021-12-16 00:00:00+00:00,1802.9697265625,1873.9000244140625,1908.0,1866.300048828125,1892.0,2469902
2021-12-17 00:00:00+00:00,1777.1842041015625,1847.0999755859375,1874.699951171875,1831.699951171875,1866.5,2352938
2021-12-20 00:00:00+00:00,1731.2415771484375,1799.3499755859375,1829.6500244140625,1771.5,1821.0,2488158
2021-12-21 00:00:00+00:00,1758.374267578125,1827.550048828125,1852.199951171875,1812.5,1817.9000244140625,2077840
2021-12-22 00:00:00+00:00,1800.1795654296875,1871.0,1879.550048828125,1827.550048828125,1827.550048828125,1692505
2021-12-23 00:00:00+00:00,1807.3475341796875,1878.449951171875,1887.8499755859375,1862.0999755859375,1883.0,1677127
2021-12-24 00:00:00+00:00,1789.0186767578125,1859.4000244140625,1888.75,1850.0,1888.75,1203991
2021-12-27 00:00:00+00:00,1795.561279296875,1866.199951171875,1875.6500244140625,1845.800048828125,1859.4000244140625,1139744
2021-12-28 00:00:00+00:00,1827.600830078125,1899.5,1909.0,1872.0999755859375,1872.0999755859375,1916098
2021-12-29 00:00:00+00:00,1823.126708984375,1894.8499755859375,1908.949951171875,1890.050048828125,1895.0,1287946
2021-12-30 00:00:00+00:00,1814.3231201171875,1885.699951171875,1901.699951171875,1880.9000244140625,1892.300048828125,1805349
2021-12-31 00:00:00+00:00,1824.1370849609375,1895.9000244140625,1907.0999755859375,1887.300048828125,1887.3499755859375,1145546
2022-01-03 00:00:00+00:00,1850.0670166015625,1922.8499755859375,1937.449951171875,1893.6500244140625,1895.0,1906676
2022-01-04 00:00:00+00:00,1864.21044921875,1937.550048828125,1943.0,1914.550048828125,1922.8499755859375,1643920
2022-01-05 00:00:00+00:00,1874.84228515625,1948.5999755859375,1951.0,1927.6500244140625,1940.699951171875,1711667
2022-01-06 00:00:00+00:00,1851.6544189453125,1924.5,1953.0,1919.5999755859375,1944.5,1372015
2022-01-07 00:00:00+00:00,1832.79638671875,1904.9000244140625,1934.949951171875,1897.1500244140625,1929.050048828125,1447123
2022-01-10 00:00:00+00:00,1879.171875,1953.0999755859375,1959.949951171875,1907.25,1910.0,2397846
2022-01-11 00:00:00+00:00,1886.917236328125,1961.1500244140625,1970.0,1937.6500244140625,1949.0,2232435
2022-01-12 00:00:00+00:00,1899.4732666015625,1974.199951171875,1984.0,1960.300048828125,1978.5,1585970
2022-01-13 00:00:00+00:00,1942.0003662109375,2018.4000244140625,2029.0,1975.550048828125,1975.550048828125,2373324
2022-01-14 00:00:00+00:00,1967.3529052734375,2044.75,2049.949951171875,2007.0,2014.0,3124945
2022-01-17 00:00:00+00:00,1991.069580078125,2069.39990234375,2071.949951171875,2042.0,2044.75,1858651
2022-01-18 00:00:00+00:00,1945.6563720703125,2022.199951171875,2078.550048828125,2010.550048828125,2075.64990234375,1460676
2022-01-19 00:00:00+00:00,1944.4056396484375,2020.9000244140625,2027.0,1987.0,2019.9000244140625,2336679
2022-01-20 00:00:00+00:00,1927.6640625,2003.5,2035.0,1984.0999755859375,2020.0,2031107
2022-01-21 00:00:00+00:00,1882.0103759765625,1956.050048828125,1994.800048828125,1943.050048828125,1982.1500244140625,2209132
2022-01-24 00:00:00+00:00,1827.985595703125,1899.9000244140625,1959.0,1881.550048828125,1955.0,2307120
2022-01-25 00:00:00+00:00,1852.4241943359375,1925.300048828125,1931.300048828125,1850.0999755859375,1895.0,2998042
2022-01-27 00:00:00+00:00,1838.521240234375,1910.8499755859375,1922.0,1867.0,1914.550048828125,2932713
2022-01-28 00:00:00+00:00,1825.7247314453125,1897.550048828125,1948.0,1891.300048828125,1916.0999755859375,2233620
2022-01-31 00:00:00+00:00,1836.93359375,1909.199951171875,1924.0,1850.449951171875,1890.199951171875,3161064
2022-02-01 00:00:00+00:00,1915.1563720703125,1990.5,1999.9000244140625,1917.0,1928.6500244140625,5392787
2022-02-02 00:00:00+00:00,1907.6514892578125,1982.699951171875,2008.0,1970.5999755859375,1995.0999755859375,3579380
2022-02-03 00:00:00+00:00,1860.4580078125,1933.6500244140625,1985.0,1930.0,1981.5,2262217
2022-02-04 00:00:00+00:00,1874.216796875,1947.949951171875,1957.800048828125,1923.300048828125,1948.0,1440816
2022-02-07 00:00:00+00:00,1813.1685791015625,1884.5,1947.5,1874.550048828125,1932.5,2641464
2022-02-08 00:00:00+00:00,1804.60546875,1875.5999755859375,1896.949951171875,1848.0,1890.0,2040523
2022-02-09 00:00:00+00:00,1817.3057861328125,1888.800048828125,1899.9000244140625,1875.5999755859375,1884.5,1390810
2022-02-10 00:00:00+00:00,1829.0440673828125,1901.0,1911.0,1881.0,1892.0,1288856
2022-02-11 00:00:00+00:00,1800.420166015625,1871.25,1889.0,1850.0,1889.0,1744894
2022-02-14 00:00:00+00:00,1730.9049072265625,1799.0,1846.949951171875,1795.0,1843.25,2290199
2022-02-15 00:00:00+00:00,1805.03857421875,1876.050048828125,1882.0,1806.1500244140625,1810.0,2602134
2022-02-16 00:00:00+00:00,1790.2694091796875,1860.699951171875,1887.300048828125,1842.1500244140625,1876.050048828125,1898439
2022-02-17 00:00:00+00:00,1797.9666748046875,1868.699951171875,1884.9000244140625,1854.0999755859375,1869.0,1459905
2022-02-18 00:00:00+00:00,1811.821533203125,1883.0999755859375,1896.0,1865.1500244140625,1870.0,1912482
2022-02-21 00:00:00+00:00,1793.3963623046875,1863.949951171875,1883.9000244140625,1848.8499755859375,1874.949951171875,1262585
2022-02-22 00:00:00+00:00,1774.634521484375,1844.449951171875,1855.0,1800.5,1813.0,2288298
2022-02-23 00:00:00+00:00,1751.398681640625,1820.300048828125,1852.0,1816.1500244140625,1849.0,1583872
2022-02-24 00:00:00+00:00,1690.8314208984375,1757.3499755859375,1800.0,1751.0,1783.25,3616355
2022-02-25 00:00:00+00:00,1709.7857666015625,1777.050048828125,1798.699951171875,1765.0,1782.0,2476882
2022-02-28 00:00:00+00:00,1747.9830322265625,1816.75,1822.25,1752.800048828125,1764.9000244140625,2553662
2022-03-02 00:00:00+00:00,1716.95361328125,1784.5,1826.949951171875,1768.5,1800.0,3152628
2022-03-03 00:00:00+00:00,1685.9727783203125,1752.300048828125,1813.550048828125,1745.550048828125,1810.0,2259979
2022-03-04 00:00:00+00:00,1646.9573974609375,1711.75,1754.050048828125,1703.0,1740.0,3906819
2022-03-07 00:00:00+00:00,1572.58349609375,1634.449951171875,1666.800048828125,1605.550048828125,1658.25,6318251
2022-03-08 00:00:00+00:00,1595.722900390625,1658.5,1666.0,1595.0,1627.9000244140625,4421730
2022-03-09 00:00:00+00:00,1626.944580078125,1690.949951171875,1699.800048828125,1650.050048828125,1676.5,3306502
2022-03-10 00:00:00+00:00,1662.78466796875,1728.199951171875,1758.0,1707.0,1740.0,2776325
2022-03-11 00:00:00+00:00,1663.2177734375,1728.6500244140625,1735.449951171875,1705.800048828125,1720.0,1577597
2022-03-14 00:00:00+00:00,1680.632568359375,1746.75,1754.0,1715.5,1735.0,1558334
2022-03-15 00:00:00+00:00,1677.4573974609375,1743.449951171875,1765.0,1726.5999755859375,1748.0,2062332
2022-03-16 00:00:00+00:00,1689.7249755859375,1756.199951171875,1770.6500244140625,1746.199951171875,1761.0,2101909
2022-03-17 00:00:00+00:00,1720.22509765625,1787.9000244140625,1804.5999755859375,1768.449951171875,1781.1500244140625,3383036
2022-03-21 00:00:00+00:00,1689.8211669921875,1756.300048828125,1805.0,1745.0,1805.0,2301462
2022-03-22 00:00:00+00:00,1706.8994140625,1774.050048828125,1777.0,1721.1500244140625,1756.300048828125,3986030
2022-03-23 00:00:00+00:00,1700.356689453125,1767.25,1791.550048828125,1759.1500244140625,1780.0,1574226
2022-03-24 00:00:00+00:00,1704.4940185546875,1771.550048828125,1779.699951171875,1751.0,1755.0,1580887
2022-03-25 00:00:00+00:00,1684.8179931640625,1751.0999755859375,1777.9000244140625,1739.0,1775.5999755859375,1483897
2022-03-28 00:00:00+00:00,1675.6776123046875,1741.5999755859375,1755.0,1725.0999755859375,1752.0,1799629
2022-03-29 00:00:00+00:00,1680.5364990234375,1746.6500244140625,1754.0999755859375,1733.0,1748.699951171875,2071779
2022-03-30 00:00:00+00:00,1706.46630859375,1773.5999755859375,1777.050048828125,1754.0999755859375,1766.9000244140625,1712835
2022-03-31 00:00:00+00:00,1700.7415771484375,1767.6500244140625,1781.3499755859375,1758.0,1779.949951171875,1401916
2022-04-01 00:00:00+00:00,1722.3416748046875,1790.0999755859375,1794.0,1759.0,1759.0,2050573
2022-04-04 00:00:00+00:00,1757.2197265625,1826.3499755859375,1829.8499755859375,1776.5999755859375,1784.0,1955281
2022-04-05 00:00:00+00:00,1766.552490234375,1836.050048828125,1845.0,1827.0,1840.0,1718581
2022-04-06 00:00:00+00:00,1782.6685791015625,1852.800048828125,1858.0,1827.699951171875,1833.0,2245496
2022-04-07 00:00:00+00:00,1757.171630859375,1826.300048828125,1855.8499755859375,1810.1500244140625,1849.9000244140625,2003954
2022-04-08 00:00:00+00:00,1761.453125,1830.75,1838.9000244140625,1818.050048828125,1835.4000244140625,1903321
2022-04-11 00:00:00+00:00,1714.0673828125,1781.5,1829.75,1779.0,1820.25,2262446
2022-04-12 00:00:00+00:00,1681.546630859375,1747.699951171875,1781.5,1733.5999755859375,1780.0,4215141
2022-04-13 00:00:00+00:00,1694.1507568359375,1760.800048828125,1772.8499755859375,1747.0999755859375,1754.199951171875,1673417
2022-04-18 00:00:00+00:00,1672.550537109375,1738.3499755859375,1749.949951171875,1715.0,1746.300048828125,1808707
2022-04-19 00:00:00+00:00,1641.1845703125,1705.75,1760.75,1687.0,1748.300048828125,2737766
2022-04-20 00:00:00+00:00,1627.5701904296875,1691.5999755859375,1712.4000244140625,1671.3499755859375,1709.949951171875,3832617
2022-04-21 00:00:00+00:00,1649.6033935546875,1714.5,1725.800048828125,1700.0,1702.949951171875,1797489
2022-04-22 00:00:00+00:00,1630.216064453125,1694.3499755859375,1716.4000244140625,1690.4000244140625,1701.0,1474689
2022-04-25 00:00:00+00:00,1594.61669921875,1657.3499755859375,1675.0,1652.0,1675.0,1964344
2022-04-26 00:00:00+00:00,1635.6041259765625,1699.949951171875,1703.0999755859375,1664.0,1680.0,2440990
2022-04-27 00:00:00+00:00,1613.57080078125,1677.050048828125,1691.5999755859375,1666.699951171875,1675.0,1346726
2022-04-28 00:00:00+00:00,1654.173583984375,1719.25,1731.0,1680.0,1690.0,3117433
2022-04-29 00:00:00+00:00,1630.216064453125,1694.3499755859375,1739.0,1687.1500244140625,1731.0,2404830
2022-05-02 00:00:00+00:00,1615.8800048828125,1679.449951171875,1685.949951171875,1655.050048828125,1668.5999755859375,1399802
2022-05-04 00:00:00+00:00,1572.102294921875,1633.949951171875,1681.9000244140625,1625.050048828125,1679.5,1777673
2022-05-05 00:00:00+00:00,1575.662353515625,1637.6500244140625,1671.199951171875,1633.0,1650.699951171875,1707752
2022-05-06 00:00:00+00:00,1561.03759765625,1622.449951171875,1633.0,1612.0999755859375,1616.0,1439520
2022-05-09 00:00:00+00:00,1554.97607421875,1616.1500244140625,1629.8499755859375,1591.25,1607.550048828125,1400010
2022-05-10 00:00:00+00:00,1547.08642578125,1607.949951171875,1629.5999755859375,1601.0,1611.0,1176030
2022-05-11 00:00:00+00:00,1511.3426513671875,1570.800048828125,1609.0,1557.3499755859375,1600.5,2988788
2022-05-12 00:00:00+00:00,1468.3826904296875,1526.1500244140625,1554.949951171875,1513.0999755859375,1550.0,3407191
2022-05-13 00:00:00+00:00,1476.4166259765625,1534.5,1574.9000244140625,1502.0,1530.0,4328846
2022-05-16 00:00:00+00:00,1484.498779296875,1542.9000244140625,1567.5,1539.449951171875,1550.0,1775914
2022-05-17 00:00:00+00:00,1543.382080078125,1604.0999755859375,1607.9000244140625,1545.0,1545.0,1608711
2022-05-18 00:00:00+00:00,1512.978271484375,1572.5,1623.0,1565.0,1623.0,2984009
2022-05-19 00:00:00+00:00,1489.3575439453125,1547.949951171875,1562.75,1540.3499755859375,1550.0,1798843
2022-05-20 00:00:00+00:00,1549.155029296875,1610.0999755859375,1613.449951171875,1561.050048828125,1569.4000244140625,2175224
2022-05-23 00:00:00+00:00,1581.9161376953125,1644.1500244140625,1660.0,1605.5999755859375,1629.0,4177811
2022-05-24 00:00:00+00:00,1564.741943359375,1626.300048828125,1653.699951171875,1610.0999755859375,1644.800048828125,1970395
2022-05-25 00:00:00+00:00,1515.14306640625,1574.75,1639.699951171875,1571.0999755859375,1633.0,1417130
2022-05-26 00:00:00+00:00,1505.3292236328125,1564.550048828125,1588.9000244140625,1536.6500244140625,1575.0,3578710
2022-05-27 00:00:00+00:00,1539.72607421875,1600.300048828125,1606.0,1574.0,1575.199951171875,1279218
2022-05-30 00:00:00+00:00,1597.9840087890625,1660.8499755859375,1663.699951171875,1613.5999755859375,1620.0,2119326
2022-05-31 00:00:00+00:00,1591.87451171875,1654.5,1674.4000244140625,1645.0,1660.5,3534742
2022-06-01 00:00:00+00:00,1585.62060546875,1648.0,1661.0,1638.449951171875,1653.550048828125,1425466
2022-06-02 00:00:00+00:00,1575.1812744140625,1637.1500244140625,1649.449951171875,1623.699951171875,1632.0,1852251
2022-06-03 00:00:00+00:00,1589.5172119140625,1652.050048828125,1673.699951171875,1644.949951171875,1657.949951171875,2928263
2022-06-06 00:00:00+00:00,1578.1156005859375,1640.199951171875,1662.300048828125,1634.0999755859375,1652.1500244140625,1538005
2022-06-07 00:00:00+00:00,1529.28662109375,1589.449951171875,1638.4000244140625,1586.0999755859375,1630.0,2157491
2022-06-08 00:00:00+00:00,1524.572265625,1584.550048828125,1607.800048828125,1570.0999755859375,1595.0,2122442
2022-06-09 00:00:00+00:00,1534.7227783203125,1595.0999755859375,1600.0,1556.199951171875,1556.199951171875,1361104
2022-06-10 00:00:00+00:00,1525.1011962890625,1585.0999755859375,1594.5,1569.050048828125,1570.0,1337799
2022-06-13 00:00:00+00:00,1474.0594482421875,1532.050048828125,1565.949951171875,1518.300048828125,1560.1500244140625,2460367
2022-06-14 00:00:00+00:00,1486.1824951171875,1544.6500244140625,1554.300048828125,1525.199951171875,1532.050048828125,1983405
2022-06-15 00:00:00+00:00,1501.2882080078125,1560.3499755859375,1567.0,1539.050048828125,1547.949951171875,1461683
2022-06-16 00:00:00+00:00,1469.5855712890625,1527.4000244140625,1575.0,1516.75,1568.4000244140625,2329325
2022-06-17 00:00:00+00:00,1433.5528564453125,1489.949951171875,1529.949951171875,1481.4000244140625,1522.0,4548572
2022-06-20 00:00:00+00:00,1416.090087890625,1471.800048828125,1497.8499755859375,1456.3499755859375,1490.0,1837431
2022-06-21 00:00:00+00:00,1443.51123046875,1500.300048828125,1515.199951171875,1476.9000244140625,1480.0,1458922
2022-06-22 00:00:00+00:00,1422.77685546875,1478.75,1490.949951171875,1468.0,1490.0,1906619
2022-06-23 00:00:00+00:00,1437.73828125,1494.300048828125,1511.75,1481.5,1481.5,1828491
2022-06-24 00:00:00+00:00,1438.2674560546875,1494.8499755859375,1512.0,1489.0,1501.75,1731440
2022-06-27 00:00:00+00:00,1477.66748046875,1535.800048828125,1544.699951171875,1509.75,1524.0,2389778
2022-06-28 00:00:00+00:00,1492.7733154296875,1551.5,1557.5,1524.0999755859375,1530.0,2072405
2022-06-29 00:00:00+00:00,1489.3094482421875,1547.9000244140625,1554.0,1525.4000244140625,1531.25,1480197
2022-06-30 00:00:00+00:00,1499.267578125,1558.25,1566.9000244140625,1542.0999755859375,1549.050048828125,3308971
2022-07-01 00:00:00+00:00,1512.6416015625,1572.1500244140625,1576.0,1534.5999755859375,1560.949951171875,1294305
2022-07-04 00:00:00+00:00,1521.830078125,1581.699951171875,1587.449951171875,1550.199951171875,1572.0999755859375,1269969
2022-07-05 00:00:00+00:00,1505.666015625,1564.9000244140625,1597.25,1561.5999755859375,1584.0,1445200
2022-07-06 00:00:00+00:00,1497.2471923828125,1556.1500244140625,1590.5,1551.800048828125,1565.550048828125,2422594
2022-07-07 00:00:00+00:00,1550.1171875,1611.0999755859375,1614.1500244140625,1565.6500244140625,1565.9000244140625,1697912
2022-07-08 00:00:00+00:00,1623.5772705078125,1687.449951171875,1702.0,1618.0,1621.0,6516138
2022-07-11 00:00:00+00:00,1600.052734375,1663.0,1688.8499755859375,1653.4000244140625,1684.949951171875,1316037
2022-07-12 00:00:00+00:00,1591.1527099609375,1653.75,1672.9000244140625,1649.050048828125,1655.0,781516
2022-07-13 00:00:00+00:00,1584.89892578125,1647.25,1683.25,1644.4000244140625,1664.0,1914814
2022-07-14 00:00:00+00:00,1583.840576171875,1646.1500244140625,1667.3499755859375,1634.5999755859375,1651.8499755859375,1170472
2022-07-15 00:00:00+00:00,1621.07568359375,1684.8499755859375,1687.8499755859375,1649.199951171875,1653.9000244140625,1345141
2022-07-18 00:00:00+00:00,1662.255615234375,1727.6500244140625,1734.5999755859375,1690.0,1696.050048828125,3200640
2022-07-19 00:00:00+00:00,1664.3240966796875,1729.800048828125,1734.949951171875,1714.0,1719.949951171875,1351783
2022-07-20 00:00:00+00:00,1674.090087890625,1739.949951171875,1746.8499755859375,1727.949951171875,1740.3499755859375,1509911
2022-07-21 00:00:00+00:00,1720.0850830078125,1765.1500244140625,1768.949951171875,1715.0999755859375,1726.9000244140625,2827327
2022-07-22 00:00:00+00:00,1722.6185302734375,1767.75,1779.550048828125,1752.550048828125,1765.5,1495629
2022-07-25 00:00:00+00:00,1736.9432373046875,1782.449951171875,1785.5,1760.050048828125,1765.0,1916615
2022-07-26 00:00:00+00:00,1706.5399169921875,1751.25,1780.75,1741.9000244140625,1780.75,1585897
2022-07-27 00:00:00+00:00,1750.78076171875,1796.6500244140625,1819.5,1750.0,1754.0,5369460
2022-07-28 00:00:00+00:00,1755.263427734375,1801.25,1816.0,1786.949951171875,1805.0,1831059
2022-07-29 00:00:00+00:00,1761.8897705078125,1808.050048828125,1832.5,1794.0,1814.949951171875,1747781
2022-08-01 00:00:00+00:00,1768.3699951171875,1814.699951171875,1817.8499755859375,1790.300048828125,1808.0,1341943
2022-08-02 00:00:00+00:00,1747.272705078125,1793.050048828125,1811.6500244140625,1775.699951171875,1809.0,1749346
2022-08-03 00:00:00+00:00,1744.105712890625,1789.800048828125,1804.0,1773.0,1793.050048828125,1264299
2022-08-04 00:00:00+00:00,1734.6533203125,1780.0999755859375,1814.800048828125,1775.0,1793.800048828125,1856927
2022-08-05 00:00:00+00:00,1741.815673828125,1787.449951171875,1807.0,1775.300048828125,1782.949951171875,1430542
2022-08-08 00:00:00+00:00,1782.9383544921875,1829.6500244140625,1832.050048828125,1790.25,1796.4000244140625,2625195
2022-08-10 00:00:00+00:00,1807.787353515625,1855.1500244140625,1867.0,1822.25,1830.0,3422074
2022-08-11 00:00:00+00:00,1819.48095703125,1867.1500244140625,1878.800048828125,1855.199951171875,1870.050048828125,1918049
2022-08-12 00:00:00+00:00,1799.309326171875,1846.449951171875,1869.0,1838.0,1865.0,1041383
2022-08-16 00:00:00+00:00,1801.6968994140625,1848.9000244140625,1864.0,1842.0,1860.0,1426893
2022-08-17 00:00:00+00:00,1808.3231201171875,1855.699951171875,1867.3499755859375,1850.050048828125,1861.449951171875,1748371
2022-08-18 00:00:00+00:00,1846.1815185546875,1894.550048828125,1898.550048828125,1850.0,1857.0,2519639
2022-08-19 00:00:00+00:00,1886.6219482421875,1936.050048828125,1942.0,1892.75,1894.0999755859375,4134598
2022-08-22 00:00:00+00:00,1832.63623046875,1880.6500244140625,1944.0,1875.0,1937.0999755859375,3175874
2022-08-23 00:00:00+00:00,1829.128173828125,1877.050048828125,1911.949951171875,1865.699951171875,1870.0,1811509
2022-08-24 00:00:00+00:00,1845.0120849609375,1893.3499755859375,1898.0,1851.5999755859375,1876.0,1534933
2022-08-25 00:00:00+00:00,1829.9564208984375,1877.9000244140625,1918.0,1873.0,1900.0,1121363
2022-08-26 00:00:00+00:00,1856.75439453125,1905.4000244140625,1912.0,1887.199951171875,1890.199951171875,1119310
2022-08-29 00:00:00+00:00,1833.4644775390625,1881.5,1890.0,1861.0,1870.0,1183546
2022-08-30 00:00:00+00:00,1873.417724609375,1922.5,1928.0,1889.1500244140625,1893.9000244140625,1394462
2022-09-01 00:00:00+00:00,1864.111572265625,1912.949951171875,1930.5,1892.0999755859375,1905.0,2014905
2022-09-02 00:00:00+00:00,1890.9581298828125,1940.5,1958.800048828125,1900.25,1900.5,3201140
2022-09-05 00:00:00+00:00,1918.09716796875,1968.3499755859375,1972.75,1942.0999755859375,1947.949951171875,2474746
2022-09-06 00:00:00+00:00,1912.2017822265625,1962.300048828125,1985.0999755859375,1951.300048828125,1973.800048828125,1172733
2022-09-07 00:00:00+00:00,1908.10888671875,1958.0999755859375,1961.3499755859375,1934.0,1941.0999755859375,1238549
2022-09-08 00:00:00+00:00,1923.992919921875,1974.4000244140625,1977.0,1947.550048828125,1967.9000244140625,1632797
2022-09-09 00:00:00+00:00,1899.97216796875,1949.75,1987.4000244140625,1944.0,1977.3499755859375,980869
