Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,,
2021-11-01 00:00:00+00:00,2318.68310546875,2342.388671875,2359.187255859375,2302.053466796875,2340.9580078125,7740557
2021-11-02 00:00:00+00:00,2284.87744140625,2308.237548828125,2351.80322265625,2303.114990234375,2349.0341796875,5284565
2021-11-03 00:00:00+00:00,2269.16259765625,2292.362060546875,2325.959228515625,2271.502197265625,2313.083251953125,5994715
2021-11-04 00:00:00+00:00,2283.095703125,2306.437744140625,2312.02197265625,2298.269287109375,2300.991943359375,852828
2021-11-08 00:00:00+00:00,2285.92822265625,2309.299072265625,2325.959228515625,2267.25634765625,2325.4052734375,10168591
2021-11-09 00:00:00+00:00,2303.972900390625,2327.5283203125,2334.173828125,2295.54638671875,2312.1142578125,7841248
2021-11-10 00:00:00+00:00,2329.738037109375,2353.556884765625,2361.033203125,2310.8681640625,2322.913330078125,5126735
2021-11-11 00:00:00+00:00,2333.98681640625,2357.848876953125,2372.570556640625,2340.311767578125,2344.46533203125,5361239
2021-11-12 00:00:00+00:00,2369.2080078125,2393.430419921875,2398.6455078125,2360.110107421875,2365.555908203125,4356170
2021-11-15 00:00:00+00:00,2355.22900390625,2379.30859375,2401.829833984375,2372.109130859375,2399.799072265625,2401634
2021-11-16 00:00:00+00:00,2300.5009765625,2324.02099609375,2376.72412109375,2302.88427734375,2374.001220703125,5668790
2021-11-17 00:00:00+00:00,2251.2548828125,2274.271240234375,2306.530029296875,2271.502197265625,2306.530029296875,5101014
2021-11-18 00:00:00+00:00,2259.751708984375,2282.85498046875,2297.34619140625,2261.395263671875,2270.5791015625,4252812
2021-11-22 00:00:00+00:00,2159.66064453125,2181.740478515625,2260.42626953125,2169.97216796875,2248.51953125,12062153
2021-11-23 00:00:00+00:00,2179.852294921875,2202.138671875,2216.35302734375,2131.206298828125,2153.404296875,12663499
2021-11-24 00:00:00+00:00,2148.376953125,2170.341552734375,2224.3369140625,2163.095947265625,2196.7392578125,8410148
2021-11-25 00:00:00+00:00,2277.705078125,2300.991943359375,2309.34521484375,2175.648681640625,2190.2783203125,21200968
2021-11-26 00:00:00+00:00,2204.292724609375,2226.8291015625,2286.823974609375,2216.583740234375,2277.778564453125,7881569
2021-11-29 00:00:00+00:00,2230.697265625,2253.503662109375,2307.499267578125,2214.368408203125,2251.28857421875,12162677
2021-11-30 00:00:00+00:00,2197.714111328125,2220.183349609375,2285.2548828125,2204.90771484375,2277.963134765625,16086149
2021-12-01 00:00:00+00:00,2253.995849609375,2277.040283203125,2283.501220703125,2238.366455078125,2245.658203125,5052305
2021-12-02 00:00:00+00:00,2268.47705078125,2291.669677734375,2303.99169921875,2272.055908203125,2279.5322265625,6360205
2021-12-03 00:00:00+00:00,2200.318359375,2222.81396484375,2306.11474609375,2215.19921875,2306.0224609375,9611240
2021-12-06 00:00:00+00:00,2158.60986328125,2180.678955078125,2238.274169921875,2175.648681640625,2229.96728515625,5166127
2021-12-07 00:00:00+00:00,2176.19775390625,2198.44677734375,2218.89111328125,2178.279296875,2193.185791015625,5617561
2021-12-08 00:00:00+00:00,2209.317626953125,2231.905517578125,2244.550537109375,2221.01416015625,2237.443603515625,4372089
2021-12-09 00:00:00+00:00,2244.356689453125,2267.302490234375,2284.331787109375,2238.274169921875,2247.504150390625,6606773
2021-12-10 00:00:00+00:00,2246.640869140625,2269.610107421875,2276.1171875,2243.212158203125,2252.349853515625,4182207
2021-12-13 00:00:00+00:00,2201.597412109375,2224.106201171875,2283.593505859375,2218.89111328125,2283.039794921875,6450866
2021-12-14 00:00:00+00:00,2174.644287109375,2196.877685546875,2220.7373046875,2190.6474609375,2196.7392578125,6495761
2021-12-15 00:00:00+00:00,2168.294677734375,2190.462890625,2219.814208984375,2179.29443359375,2200.43115234375,4683484
2021-12-16 00:00:00+00:00,2196.343505859375,2218.798828125,2229.505615234375,2186.26318359375,2220.460205078125,4880639
2021-12-17 00:00:00+00:00,2138.372314453125,2160.234619140625,2222.583251953125,2141.359130859375,2213.3994140625,10524910
2021-12-20 00:00:00+00:00,2080.720703125,2101.993408203125,2139.374755859375,2074.072509765625,2139.374755859375,7162923
2021-12-21 00:00:00+00:00,2111.693359375,2133.282958984375,2165.357177734375,2115.699951171875,2133.375244140625,6418280
2021-12-22 00:00:00+00:00,2161.807373046875,2183.909423828125,2189.262939453125,2143.205322265625,2145.8818359375,8829271
2021-12-23 00:00:00+00:00,2161.031005859375,2183.125,2196.7392578125,2176.4794921875,2191.201171875,4536200
2021-12-24 00:00:00+00:00,2167.92919921875,2190.09375,2207.815185546875,2157.557861328125,2187.50927734375,3943247
2021-12-27 00:00:00+00:00,2165.59912109375,2187.739990234375,2194.893310546875,2167.295654296875,2179.7099609375,2008611
2021-12-28 00:00:00+00:00,2191.31884765625,2213.722412109375,2219.67578125,2190.324462890625,2192.677978515625,3187306
2021-12-29 00:00:00+00:00,2195.06494140625,2217.5068359375,2232.736328125,2198.677490234375,2206.892333984375,7712656
2021-12-30 00:00:00+00:00,2155.412109375,2177.448486328125,2219.76806640625,2164.988037109375,2215.19921875,14666585
2021-12-31 00:00:00+00:00,2163.6806640625,2185.8017578125,2200.3388671875,2178.279296875,2190.2783203125,4738645
2022-01-03 00:00:00+00:00,2196.298095703125,2218.752685546875,2222.537109375,2181.555908203125,2182.894287109375,2710805
2022-01-04 00:00:00+00:00,2245.8642578125,2268.825439453125,2271.502197265625,2218.89111328125,2229.875,5423864
2022-01-05 00:00:00+00:00,2256.37109375,2279.43994140625,2286.270263671875,2245.612060546875,2272.42529296875,5821906
2022-01-06 00:00:00+00:00,2207.856201171875,2230.4287109375,2265.041259765625,2223.506103515625,2262.456787109375,7223711
2022-01-07 00:00:00+00:00,2225.67236328125,2248.42724609375,2268.779296875,2225.85986328125,2243.76611328125,6556057
2022-01-10 00:00:00+00:00,2227.499755859375,2250.273193359375,2267.810302734375,2230.013427734375,2263.1953125,4623365
2022-01-11 00:00:00+00:00,2243.534423828125,2266.471923828125,2284.3779296875,2247.504150390625,2248.42724609375,8102582
2022-01-12 00:00:00+00:00,2303.424560546875,2326.974365234375,2330.528076171875,2275.194091796875,2281.009033203125,7400221
2022-01-13 00:00:00+00:00,2316.398681640625,2340.0810546875,2345.34228515625,2315.25244140625,2327.113037109375,5928356
2022-01-14 00:00:00+00:00,2319.779296875,2343.49609375,2369.616943359375,2331.358642578125,2339.80419921875,9965088
2022-01-17 00:00:00+00:00,2331.885009765625,2355.725830078125,2367.494140625,2341.650146484375,2342.5732421875,4018226
2022-01-18 00:00:00+00:00,2304.064208984375,2327.62060546875,2365.048095703125,2322.036376953125,2358.033447265625,3107514
2022-01-19 00:00:00+00:00,2303.88134765625,2327.43603515625,2346.26513671875,2315.80615234375,2335.189208984375,4877742
2022-01-20 00:00:00+00:00,2263.54345703125,2286.685546875,2316.68310546875,2265.964111328125,2307.54541015625,8247243
2022-01-21 00:00:00+00:00,2263.908935546875,2287.0546875,2309.575927734375,2263.1953125,2263.1953125,6669297
2022-01-24 00:00:00+00:00,2172.5888671875,2194.801025390625,2311.883544921875,2173.756591796875,2284.42431640625,10934468
2022-01-25 00:00:00+00:00,2168.34033203125,2190.509033203125,2204.72314453125,2127.51416015625,2168.6337890625,12255102
2022-01-27 00:00:00+00:00,2136.22509765625,2158.0654296875,2174.679443359375,2133.098388671875,2156.127197265625,10010215
2022-01-28 00:00:00+00:00,2134.169189453125,2155.98876953125,2192.954833984375,2149.112548828125,2182.894287109375,7333863
2022-01-31 00:00:00+00:00,2180.537841796875,2202.8310546875,2221.1064453125,2174.771728515625,2178.4638671875,6071841
2022-02-01 00:00:00+00:00,2173.319580078125,2195.539306640625,2234.213134765625,2166.37255859375,2222.583251953125,6600254
2022-02-02 00:00:00+00:00,2177.7509765625,2200.015869140625,2221.66015625,2192.216552734375,2221.66015625,5008845
2022-02-03 00:00:00+00:00,2149.610107421875,2171.58740234375,2216.53759765625,2166.46484375,2207.815185546875,4786419
2022-02-04 00:00:00+00:00,2130.01220703125,2151.7890625,2167.61865234375,2142.37451171875,2160.7421875,5530620
2022-02-07 00:00:00+00:00,2117.038330078125,2138.6826171875,2175.32568359375,2127.51416015625,2161.665283203125,5357233
2022-02-08 00:00:00+00:00,2152.625244140625,2174.63330078125,2178.279296875,2132.129150390625,2151.189208984375,6030424
2022-02-09 00:00:00+00:00,2177.705322265625,2199.9697265625,2203.384765625,2176.433349609375,2188.57080078125,5743112
2022-02-10 00:00:00+00:00,2175.467041015625,2197.70849609375,2211.230224609375,2182.986572265625,2211.230224609375,6232245
2022-02-11 00:00:00+00:00,2171.21826171875,2193.41650390625,2200.892822265625,2163.603515625,2190.509033203125,7971685
2022-02-14 00:00:00+00:00,2136.63623046875,2158.48095703125,2173.6181640625,2134.898193359375,2160.050048828125,5359816
2022-02-15 00:00:00+00:00,2209.1806640625,2231.76708984375,2237.259033203125,2155.850341796875,2170.15673828125,5606335
2022-02-16 00:00:00+00:00,2204.612548828125,2227.152099609375,2245.658203125,2211.461181640625,2242.88916015625,5196420
2022-02-17 00:00:00+00:00,2232.524658203125,2255.349609375,2265.871826171875,2224.42919921875,2233.75146484375,6426626
2022-02-18 00:00:00+00:00,2215.073974609375,2237.720458984375,2267.25634765625,2233.797607421875,2256.180419921875,3387729
2022-02-21 00:00:00+00:00,2192.689208984375,2215.10693359375,2249.811767578125,2200.985107421875,2226.275146484375,5553596
2022-02-22 00:00:00+00:00,2182.730224609375,2205.046142578125,2211.4150390625,2166.418701171875,2171.725830078125,6747457
2022-02-23 00:00:00+00:00,2169.0712890625,2191.247314453125,2221.244873046875,2185.663330078125,2216.214599609375,3655055
2022-02-24 00:00:00+00:00,2060.985107421875,2082.056396484375,2159.72705078125,2070.657470703125,2127.51416015625,12423325
2022-02-25 00:00:00+00:00,2086.750732421875,2108.085205078125,2130.237060546875,2100.97802734375,2104.531494140625,7285044
2022-02-28 00:00:00+00:00,2155.822998046875,2177.86376953125,2185.063232421875,2070.288330078125,2070.288330078125,10648723
2022-03-02 00:00:00+00:00,2191.4560546875,2213.86083984375,2216.122314453125,2149.850830078125,2154.696533203125,10735893
2022-03-03 00:00:00+00:00,2172.954345703125,2195.170166015625,2228.90576171875,2187.555419921875,2215.19921875,5093374
2022-03-04 00:00:00+00:00,2124.7587890625,2146.48193359375,2182.248046875,2141.682373046875,2171.818115234375,5402833
2022-03-07 00:00:00+00:00,2046.1844482421875,2067.10400390625,2134.067626953125,2050.9052734375,2103.2392578125,8991655
2022-03-08 00:00:00+00:00,2042.4835205078125,2063.36572265625,2073.057373046875,2012.1392822265625,2041.2137451171875,10644687
2022-03-09 00:00:00+00:00,2150.84375,2172.83349609375,2184.740234375,2062.11962890625,2063.827392578125,10207114
2022-03-10 00:00:00+00:00,2185.69970703125,2208.0458984375,2219.814208984375,2178.279296875,2215.19921875,8990246
2022-03-11 00:00:00+00:00,2192.00390625,2214.41455078125,2225.352294921875,2193.09326171875,2193.09326171875,6128711
2022-03-14 00:00:00+00:00,2210.0029296875,2232.59765625,2237.720458984375,2191.201171875,2203.10791015625,4170339
2022-03-15 00:00:00+00:00,2159.386474609375,2181.463623046875,2240.9970703125,2160.603759765625,2240.9970703125,7962884
2022-03-16 00:00:00+00:00,2195.84130859375,2218.291259765625,2222.490966796875,2194.0625,2198.585205078125,5574914
2022-03-17 00:00:00+00:00,2267.4267578125,2290.6083984375,2305.099365234375,2229.136474609375,2245.427490234375,10711049
2022-03-21 00:00:00+00:00,2254.361083984375,2277.409423828125,2292.731201171875,2251.1962890625,2255.811279296875,5999733
2022-03-22 00:00:00+00:00,2312.607177734375,2336.250732421875,2339.758056640625,2264.672119140625,2270.67138671875,11278532
2022-03-23 00:00:00+00:00,2319.961669921875,2343.6806640625,2367.355712890625,2328.728271484375,2328.728271484375,7731093
2022-03-24 00:00:00+00:00,2356.005859375,2380.093017578125,2385.169677734375,2316.729248046875,2316.729248046875,6584133
2022-03-25 00:00:00+00:00,2371.720703125,2395.96875,2414.567138671875,2378.570068359375,2383.646728515625,7111244
2022-03-28 00:00:00+00:00,2395.5673828125,2420.05908203125,2427.25830078125,2387.338623046875,2409.029052734375,4945712
2022-03-29 00:00:00+00:00,2396.115478515625,2420.61279296875,2434.873046875,2406.62939453125,2434.873046875,4342032
2022-03-30 00:00:00+00:00,2442.163818359375,2467.132080078125,2481.023193359375,2415.58251953125,2436.626953125,7905775
2022-03-31 00:00:00+00:00,2407.261962890625,2431.873291015625,2464.13232421875,2426.197021484375,2459.748046875,6611859
2022-04-01 00:00:00+00:00,2426.540283203125,2451.3486328125,2459.9326171875,2420.105224609375,2433.027099609375,3961440
2022-04-04 00:00:00+00:00,2433.71240234375,2458.59423828125,2469.024169921875,2438.2421875,2450.9794921875,3964581
2022-04-05 00:00:00+00:00,2399.31298828125,2423.84326171875,2464.31689453125,2418.9052734375,2446.96435546875,6574935
2022-04-06 00:00:00+00:00,2392.91748046875,2417.38232421875,2431.642578125,2387.892578125,2387.892578125,6128607
2022-04-07 00:00:00+00:00,2350.70654296875,2374.73974609375,2405.337158203125,2369.340087890625,2395.2763671875,7748249
2022-04-08 00:00:00+00:00,2389.811279296875,2414.244140625,2422.874267578125,2362.879150390625,2362.879150390625,7576247
2022-04-11 00:00:00+00:00,2384.83154296875,2409.2138671875,2435.380859375,2384.108154296875,2399.799072265625,4627104
2022-04-12 00:00:00+00:00,2339.925537109375,2363.848388671875,2402.198974609375,2358.63330078125,2387.800048828125,6608871
2022-04-13 00:00:00+00:00,2331.3369140625,2355.172119140625,2392.968994140625,2349.49560546875,2376.2626953125,5177117
2022-04-18 00:00:00+00:00,2324.21044921875,2347.97265625,2362.694580078125,2327.62060546875,2337.958251953125,4987112
2022-04-19 00:00:00+00:00,2412.789794921875,2437.45751953125,2462.563232421875,2354.618408203125,2361.033203125,13070910
2022-04-20 00:00:00+00:00,2483.735107421875,2509.12841796875,2523.481201171875,2445.118408203125,2452.50244140625,12536120
2022-04-21 00:00:00+00:00,2541.8896484375,2567.87744140625,2574.24609375,2521.635009765625,2539.079833984375,10854316
2022-04-22 00:00:00+00:00,2520.601318359375,2546.37158203125,2586.2451171875,2532.895751953125,2546.4638671875,7527077
2022-04-25 00:00:00+00:00,2462.31005859375,2487.484130859375,2546.002197265625,2458.548095703125,2531.234375,8531607
2022-04-26 00:00:00+00:00,2535.996337890625,2561.924072265625,2579.7841796875,2499.206298828125,2501.3291015625,6113833
2022-04-27 00:00:00+00:00,2538.46337890625,2564.416259765625,2610.2431640625,2542.91015625,2543.648681640625,9669472
2022-04-28 00:00:00+00:00,2576.38037109375,2602.720703125,2631.47216796875,2571.5693359375,2593.5830078125,12807038
2022-04-29 00:00:00+00:00,2549.3359375,2575.39990234375,2636.2255859375,2563.447021484375,2636.2255859375,9107431
2022-05-02 00:00:00+00:00,2540.382080078125,2566.3544921875,2589.4755859375,2545.67919921875,2549.3251953125,4733503
2022-05-04 00:00:00+00:00,2461.076416015625,2486.238037109375,2575.169189453125,2470.22412109375,2570.55419921875,9623830
2022-05-05 00:00:00+00:00,2412.880859375,2437.5498046875,2519.7890625,2429.335205078125,2513.78955078125,8605334
2022-05-06 00:00:00+00:00,2394.37939453125,2418.859130859375,2454.256103515625,2393.845703125,2411.059814453125,9824974
2022-05-09 00:00:00+00:00,2300.86669921875,2324.39013671875,2397.12255859375,2313.960205078125,2376.677978515625,9041876
2022-05-10 00:00:00+00:00,2260.9853515625,2284.10107421875,2332.051025390625,2268.733154296875,2302.88427734375,9755838
2022-05-11 00:00:00+00:00,2237.823974609375,2260.703125,2293.608154296875,2235.458984375,2282.255126953125,8321949
2022-05-12 00:00:00+00:00,2192.232421875,2214.6455078125,2247.36572265625,2187.50927734375,2240.581787109375,10245160
2022-05-13 00:00:00+00:00,2217.083740234375,2239.7509765625,2287.193115234375,2229.3671875,2239.197265625,9654389
2022-05-16 00:00:00+00:00,2217.632080078125,2240.304931640625,2289.962158203125,2230.567138671875,2246.99658203125,6718955
2022-05-17 00:00:00+00:00,2310.779541015625,2334.404541015625,2344.326904296875,2244.735107421875,2247.596435546875,8275914
2022-05-18 00:00:00+00:00,2319.185302734375,2342.896240234375,2372.109130859375,2315.114013671875,2344.09619140625,8638394
2022-05-19 00:00:00+00:00,2265.736328125,2288.900634765625,2319.03662109375,2276.163330078125,2292.731201171875,7349559
2022-05-20 00:00:00+00:00,2397.85107421875,2422.366455078125,2440.7802734375,2309.34521484375,2319.03662109375,10896545
2022-05-23 00:00:00+00:00,2381.81689453125,2406.16796875,2449.225830078125,2393.338134765625,2428.87353515625,7626377
2022-05-24 00:00:00+00:00,2389.99365234375,2414.4287109375,2434.873046875,2397.67626953125,2406.26025390625,6763909
2022-05-25 00:00:00+00:00,2386.4765625,2410.875244140625,2452.13330078125,2401.18359375,2432.104248046875,6357272
2022-05-26 00:00:00+00:00,2363.726318359375,2387.892578125,2432.011962890625,2351.80322265625,2422.3203125,8941011
2022-05-27 00:00:00+00:00,2352.76220703125,2376.81640625,2404.552490234375,2344.511474609375,2393.38427734375,8260986
2022-05-30 00:00:00+00:00,2434.717529296875,2459.609619140625,2468.10107421875,2394.44580078125,2413.64404296875,6926699
2022-05-31 00:00:00+00:00,2405.343017578125,2429.93505859375,2472.531494140625,2414.290283203125,2438.01123046875,35310326
2022-06-01 00:00:00+00:00,2406.1201171875,2430.7197265625,2450.748779296875,2414.751708984375,2431.4580078125,4888494
2022-06-02 00:00:00+00:00,2489.080322265625,2514.528076171875,2522.050537109375,2431.18115234375,2431.18115234375,11063284
2022-06-03 00:00:00+00:00,2539.513916015625,2565.4775390625,2600.4130859375,2530.864990234375,2532.711181640625,11969895
2022-06-06 00:00:00+00:00,2528.595703125,2554.44775390625,2597.321044921875,2539.910400390625,2565.939208984375,5546576
2022-06-07 00:00:00+00:00,2533.346923828125,2559.247314453125,2576.184326171875,2540.141357421875,2556.61669921875,6179127
2022-06-08 00:00:00+00:00,2488.851806640625,2514.29736328125,2566.862060546875,2507.14404296875,2559.247314453125,6239625
2022-06-09 00:00:00+00:00,2557.10205078125,2583.245361328125,2587.16796875,2501.3291015625,2501.3291015625,8639152
2022-06-10 00:00:00+00:00,2479.89794921875,2505.251953125,2575.076904296875,2493.483642578125,2558.462890625,9046528
2022-06-13 00:00:00+00:00,2432.9814453125,2457.855712890625,2466.99365234375,2414.843994140625,2445.94921875,8810401
2022-06-14 00:00:00+00:00,2401.18603515625,2425.7353515625,2466.11669921875,2412.21337890625,2445.995361328125,7357156
2022-06-15 00:00:00+00:00,2372.1318359375,2396.384033203125,2434.22705078125,2385.400390625,2415.997802734375,5597767
2022-06-16 00:00:00+00:00,2338.9658203125,2362.879150390625,2454.30224609375,2357.341064453125,2421.028076171875,8555737
2022-06-17 00:00:00+00:00,2366.375732421875,2390.569091796875,2422.735595703125,2359.279541015625,2362.879150390625,12228593
2022-06-20 00:00:00+00:00,2323.4794921875,2347.234375,2415.58251953125,2326.974365234375,2404.4140625,6033398
2022-06-21 00:00:00+00:00,2360.985107421875,2385.12353515625,2393.707275390625,2333.6201171875,2362.879150390625,5860024
2022-06-22 00:00:00+00:00,2289.262939453125,2312.66796875,2361.31005859375,2308.422119140625,2361.12548828125,5308603
2022-06-23 00:00:00+00:00,2252.12255859375,2275.14794921875,2330.57421875,2256.734130859375,2321.390380859375,9723161
2022-06-24 00:00:00+00:00,2284.192138671875,2307.54541015625,2317.652099609375,2277.963134765625,2289.039306640625,7120117
2022-06-27 00:00:00+00:00,2277.430908203125,2300.715087890625,2348.988037109375,2290.4697265625,2348.988037109375,7737264
2022-06-28 00:00:00+00:00,2309.454833984375,2333.066162109375,2338.8349609375,2290.9775390625,2290.9775390625,6786423
2022-06-29 00:00:00+00:00,2357.3759765625,2381.4775390625,2397.0302734375,2308.422119140625,2314.144775390625,9602573
2022-06-30 00:00:00+00:00,2371.5380859375,2395.7841796875,2414.474853515625,2368.417236328125,2381.339111328125,11556479
2022-07-01 00:00:00+00:00,2200.7294921875,2223.229248046875,2392.4150390625,2182.894287109375,2376.6318359375,40998574
2022-07-04 00:00:00+00:00,2205.297607421875,2227.84423828125,2253.965087890625,2183.909423828125,2195.77001953125,20928864
2022-07-05 00:00:00+00:00,2223.15966796875,2245.888916015625,2275.101806640625,2230.982421875,2236.42822265625,8823663
2022-07-06 00:00:00+00:00,2203.607421875,2226.13671875,2253.9189453125,2204.123291015625,2233.75146484375,11971863
2022-07-07 00:00:00+00:00,2181.908203125,2204.215576171875,2245.888916015625,2192.124267578125,2239.10498046875,11650516
2022-07-08 00:00:00+00:00,2184.92333984375,2207.261474609375,2231.813232421875,2199.0927734375,2231.813232421875,9505054
2022-07-11 00:00:00+00:00,2214.616943359375,2237.259033203125,2241.781494140625,2187.50927734375,2193.5087890625,6923733
2022-07-12 00:00:00+00:00,2211.464599609375,2234.074462890625,2251.84228515625,2218.89111328125,2218.89111328125,5389494
2022-07-13 00:00:00+00:00,2172.268798828125,2194.477783203125,2246.581298828125,2190.2783203125,2240.397216796875,7112066
2022-07-14 00:00:00+00:00,2190.176513671875,2212.568603515625,2246.53515625,2193.924072265625,2204.123291015625,8485157
2022-07-15 00:00:00+00:00,2194.425048828125,2216.860595703125,2229.044189453125,2199.6005859375,2229.044189453125,4801605
2022-07-18 00:00:00+00:00,2213.109619140625,2235.736083984375,2238.274169921875,2208.092041015625,2234.582275390625,7580454
2022-07-19 00:00:00+00:00,2226.677490234375,2249.442626953125,2258.580322265625,2215.47607421875,2215.47607421875,8219944
2022-07-20 00:00:00+00:00,2286.887451171875,2310.26806640625,2346.7265625,2294.807861328125,2344.419189453125,11962123
2022-07-21 00:00:00+00:00,2271.629150390625,2294.85400390625,2307.499267578125,2277.317138671875,2301.961181640625,8261615
2022-07-22 00:00:00+00:00,2286.978759765625,2310.360595703125,2322.544189453125,2302.88427734375,2307.499267578125,5484997
2022-07-25 00:00:00+00:00,2211.419189453125,2234.0283203125,2277.45556640625,2217.96826171875,2277.45556640625,11555226
2022-07-26 00:00:00+00:00,2212.42431640625,2235.043701171875,2255.718994140625,2225.67529296875,2234.674560546875,5651644
2022-07-27 00:00:00+00:00,2210.322998046875,2232.9208984375,2240.1201171875,2217.045166015625,2233.613037109375,4327543
2022-07-28 00:00:00+00:00,2244.950439453125,2267.902587890625,2277.9169921875,2234.582275390625,2248.42724609375,6248036
2022-07-29 00:00:00+00:00,2292.780517578125,2316.221435546875,2323.282470703125,2274.271240234375,2284.147216796875,7565341
2022-08-01 00:00:00+00:00,2352.53369140625,2376.585693359375,2388.492431640625,2314.513916015625,2325.174560546875,7850022
2022-08-02 00:00:00+00:00,2361.487548828125,2385.631103515625,2406.99853515625,2364.309814453125,2374.416748046875,6958956
2022-08-03 00:00:00+00:00,2381.31396484375,2405.66015625,2409.029052734375,2369.755615234375,2399.799072265625,7125488
2022-08-04 00:00:00+00:00,2349.838623046875,2373.86279296875,2416.182373046875,2339.80419921875,2409.029052734375,7233563
2022-08-05 00:00:00+00:00,2315.210693359375,2338.881103515625,2380.2314453125,2332.3740234375,2377.647216796875,6971219
2022-08-08 00:00:00+00:00,2345.49853515625,2369.478515625,2384.61572265625,2336.112060546875,2336.112060546875,5082589
2022-08-10 00:00:00+00:00,2359.5234375,2383.646728515625,2390.476806640625,2360.15625,2378.477783203125,5362344
2022-08-11 00:00:00+00:00,2367.380859375,2391.58447265625,2408.936767578125,2381.523681640625,2402.660400390625,4099113
2022-08-12 00:00:00+00:00,2405.6630859375,2430.258056640625,2437.965087890625,2383.369873046875,2390.845947265625,6325293
2022-08-16 00:00:00+00:00,2422.383056640625,2447.14892578125,2452.68701171875,2424.9970703125,2442.441650390625,3303689
2022-08-17 00:00:00+00:00,2435.037353515625,2459.9326171875,2470.77783203125,2451.07177734375,2459.794189453125,3297982
2022-08-18 00:00:00+00:00,2439.453125,2456.379150390625,2463.486083984375,2436.90380859375,2455.17919921875,3705017
2022-08-19 00:00:00+00:00,2395.95849609375,2412.582763671875,2456.748291015625,2404.367919921875,2445.94921875,4730362
2022-08-22 00:00:00+00:00,2389.312744140625,2405.890869140625,2428.68896484375,2386.877197265625,2415.490234375,4735840
2022-08-23 00:00:00+00:00,2426.161865234375,2442.99560546875,2448.90283203125,2391.815185546875,2394.26123046875,4839242
2022-08-24 00:00:00+00:00,2419.699462890625,2436.48828125,2464.4091796875,2432.42724609375,2436.8115234375,5184811
2022-08-25 00:00:00+00:00,2412.641357421875,2429.38134765625,2457.855712890625,2420.658935546875,2444.97998046875,3935973
2022-08-26 00:00:00+00:00,2399.762451171875,2416.4130859375,2445.94921875,2406.26025390625,2430.258056640625,5371019
2022-08-29 00:00:00+00:00,2381.10888671875,2397.630126953125,2450.564208984375,2379.539306640625,2385.9541015625,9919487
2022-08-30 00:00:00+00:00,2418.049560546875,2434.826904296875,2441.56494140625,2378.200927734375,2412.72119140625,11569527
2022-09-01 00:00:00+00:00,2346.964111328125,2363.248291015625,2404.367919921875,2354.295166015625,2383.78515625,9954969
2022-09-02 00:00:00+00:00,2319.556640625,2335.650634765625,2377.047119140625,2331.22021484375,2363.248291015625,6499672
2022-09-05 00:00:00+00:00,2355.58056640625,2371.924560546875,2382.7236328125,2336.112060546875,2336.112060546875,5663907
2022-09-06 00:00:00+00:00,2380.375732421875,2396.8916015625,2405.337158203125,2373.955078125,2374.878173828125,5449809
2022-09-07 00:00:00+00:00,2366.534423828125,2382.954345703125,2395.091796875,2372.109130859375,2376.72412109375,3744250
2022-09-08 00:00:00+00:00,2369.8798828125,2386.3232421875,2397.953125,2373.0322265625,2388.953857421875,3528538
2022-09-09 00:00:00+00:00,2355.122314453125,2371.463134765625,2409.029052734375,2366.571044921875,2409.029052734375,4157425
2022-09-12 00:00:00+00:00,2381.4755859375,2397.999267578125,2410.875244140625,2372.61669921875,2372.61669921875,3717709
2022-09-13 00:00:00+00:00,2401.36669921875,2418.0283203125,2427.212158203125,2400.72216796875,2416.4130859375,4444328
2022-09-14 00:00:00+00:00,2372.584228515625,2389.046142578125,2409.029052734375,2374.6474609375,2376.72412109375,4339109
2022-09-15 00:00:00+00:00,2349.072509765625,2365.371337890625,2403.07568359375,2359.87939453125,2384.108154296875,5182800
2022-09-16 00:00:00+00:00,2290.86572265625,2306.7607421875,2356.418212890625,2299.192138671875,2347.88037109375,10108854
2022-09-19 00:00:00+00:00,2293.844970703125,2309.760498046875,2328.451171875,2290.28515625,2306.7607421875,3790127
2022-09-20 00:00:00+00:00,2294.21142578125,2310.129638671875,2342.29638671875,2302.607177734375,2328.220458984375,4205724
2022-09-21 00:00:00+00:00,2300.536376953125,2316.49853515625,2337.958251953125,2302.88427734375,2304.49951171875,4603654
2022-09-22 00:00:00+00:00,2278.85791015625,2294.66943359375,2310.26806640625,2281.74755859375,2294.5771484375,5154085
2022-09-23 00:00:00+00:00,2236.142578125,2251.65771484375,2303.760986328125,2248.51953125,2293.654296875,4764025
2022-09-26 00:00:00+00:00,2179.17333984375,2194.293212890625,2231.628662109375,2192.2626953125,2209.707275390625,6239761
2022-09-27 00:00:00+00:00,2196.497802734375,2211.738037109375,2239.197265625,2178.37158203125,2209.6611328125,8077411
2022-09-28 00:00:00+00:00,2138.01611328125,2152.8505859375,2194.893310546875,2147.91259765625,2178.602294921875,8498529
2022-09-29 00:00:00+00:00,2131.462158203125,2146.251220703125,2185.20166015625,2134.898193359375,2178.279296875,7335913
2022-09-30 00:00:00+00:00,2179.5400390625,2194.66259765625,2217.045166015625,2133.05224609375,2133.05224609375,9306512
2022-10-03 00:00:00+00:00,2171.977783203125,2187.0478515625,2230.843994140625,2181.04833984375,2207.353759765625,5926361
