Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,,
2020-08-04 00:00:00+00:00,866.390869140625,949.8499755859375,970.7000122070312,940.5499877929688,960.4500122070312,11133170
2020-08-05 00:00:00+00:00,861.6934814453125,944.7000122070312,960.9500122070312,938.2999877929688,952.0,9614176
2020-08-06 00:00:00+00:00,885.5457763671875,970.8499755859375,974.4000244140625,942.5,953.5,10976491
2020-08-07 00:00:00+00:00,867.3488159179688,950.9000244140625,969.4500122070312,949.0,969.4500122070312,8010948
2020-08-10 00:00:00+00:00,867.7590942382812,951.3499755859375,956.7999877929688,945.2999877929688,948.9000244140625,5716319
2020-08-11 00:00:00+00:00,865.114013671875,948.4500122070312,962.0,946.0999755859375,949.9000244140625,6802442
2020-08-12 00:00:00+00:00,871.0429077148438,954.9500122070312,958.7999877929688,942.2000122070312,948.0,6908726
2020-08-13 00:00:00+00:00,867.6223754882812,951.2000122070312,968.5,948.25,954.7999877929688,5097703
2020-08-14 00:00:00+00:00,869.8114013671875,953.5999755859375,963.0,952.0499877929688,955.8499755859375,4663873
2020-08-17 00:00:00+00:00,873.3687744140625,957.5,972.4500122070312,954.0999755859375,954.0999755859375,9008210
2020-08-18 00:00:00+00:00,882.5357666015625,967.5499877929688,969.2000122070312,958.7000122070312,963.9000244140625,6141761
2020-08-19 00:00:00+00:00,875.0106201171875,959.2999877929688,971.5499877929688,957.4500122070312,970.9000244140625,6622744
2020-08-20 00:00:00+00:00,871.2252807617188,955.1500244140625,965.5,951.2999877929688,958.9000244140625,5656501
2020-08-21 00:00:00+00:00,865.4332275390625,948.7999877929688,963.4500122070312,946.5499877929688,963.0499877929688,6513773
2020-08-24 00:00:00+00:00,864.1563720703125,947.4000244140625,952.0,939.2000122070312,947.0,5798574
2020-08-25 00:00:00+00:00,855.6732788085938,938.0999755859375,948.6500244140625,933.5999755859375,947.5,6233918
2020-08-26 00:00:00+00:00,867.2573852539062,950.7999877929688,954.25,938.4000244140625,941.25,5153601
2020-08-27 00:00:00+00:00,863.8369140625,947.0499877929688,960.9500122070312,945.2000122070312,960.0,6154280
2020-08-28 00:00:00+00:00,853.0737915039062,935.25,952.5,933.0499877929688,951.4500122070312,7593610
2020-08-31 00:00:00+00:00,847.0081176757812,928.5999755859375,950.5,914.5999755859375,935.25,12808355
2020-09-01 00:00:00+00:00,833.8277587890625,914.1500244140625,935.0,912.0999755859375,926.25,6907773
2020-09-02 00:00:00+00:00,842.8123168945312,924.0,926.4000244140625,913.5,915.0,5678118
2020-09-03 00:00:00+00:00,853.3473510742188,935.5499877929688,949.4000244140625,924.0,926.5,8827948
2020-09-04 00:00:00+00:00,838.388427734375,919.1500244140625,929.5,914.4500122070312,915.0,8650342
2020-09-07 00:00:00+00:00,843.77001953125,925.0499877929688,927.5499877929688,913.0499877929688,918.9000244140625,6700385
2020-09-08 00:00:00+00:00,856.7679443359375,939.2999877929688,952.0,925.5499877929688,929.9500122070312,12891964
2020-09-09 00:00:00+00:00,846.2327880859375,927.75,946.0,926.0,935.0,5528947
2020-09-10 00:00:00+00:00,857.4520263671875,940.0499877929688,942.0,924.7999877929688,935.2999877929688,5171884
2020-09-11 00:00:00+00:00,862.60546875,945.7000122070312,954.1500244140625,931.0,934.9000244140625,6671903
2020-09-14 00:00:00+00:00,892.4324340820312,978.4000244140625,991.0499877929688,948.2999877929688,957.0,21871587
2020-09-15 00:00:00+00:00,896.1265258789062,982.4500122070312,994.0,971.6500244140625,979.5,11608203
2020-09-16 00:00:00+00:00,913.7306518554688,1001.75,1005.6500244140625,982.0,986.0,10059251
2020-09-17 00:00:00+00:00,922.16796875,1011.0,1021.0,995.0,995.0,15628241
2020-09-18 00:00:00+00:00,914.0956420898438,1002.1500244140625,1018.7999877929688,999.0999755859375,1011.0,12897633
2020-09-21 00:00:00+00:00,921.1646118164062,1009.9000244140625,1031.0,1000.5,1001.0,14140637
2020-09-22 00:00:00+00:00,918.9755249023438,1007.5,1022.5,991.2000122070312,1009.0,12625762
2020-09-23 00:00:00+00:00,930.1491088867188,1019.75,1037.0,1008.0999755859375,1020.1500244140625,13486204
2020-09-24 00:00:00+00:00,889.696044921875,975.4000244140625,1009.0,970.0,1003.0,14427432
2020-09-25 00:00:00+00:00,922.5784912109375,1011.4500122070312,1014.9000244140625,975.0,975.7999877929688,13311078
2020-09-28 00:00:00+00:00,921.6206665039062,1010.4000244140625,1016.1500244140625,998.5,1014.7999877929688,8554526
2020-09-29 00:00:00+00:00,920.3436889648438,1009.0,1028.0,1004.0999755859375,1018.0,8708463
2020-09-30 00:00:00+00:00,919.6595458984375,1008.25,1023.9500122070312,1005.0,1009.0,8048817
2020-10-01 00:00:00+00:00,928.233642578125,1017.6500244140625,1026.5,1011.75,1020.5999755859375,5563358
2020-10-05 00:00:00+00:00,956.555419921875,1048.699951171875,1054.9000244140625,1018.0499877929688,1018.0499877929688,14212509
2020-10-06 00:00:00+00:00,962.9860229492188,1055.75,1060.0,1031.3499755859375,1055.0,9090819
2020-10-07 00:00:00+00:00,972.837158203125,1066.550048828125,1072.0,1035.5,1044.9000244140625,9284008
2020-10-08 00:00:00+00:00,997.6014404296875,1093.699951171875,1124.0,1088.4000244140625,1090.0,21482613
2020-10-09 00:00:00+00:00,1009.550537109375,1106.800048828125,1113.300048828125,1088.449951171875,1095.0999755859375,10567867
2020-10-12 00:00:00+00:00,1032.6273193359375,1132.0999755859375,1140.0,1112.0999755859375,1123.0,14633537
2020-10-13 00:00:00+00:00,1056.0692138671875,1157.800048828125,1166.050048828125,1135.550048828125,1135.550048828125,17523825
2020-10-14 00:00:00+00:00,1037.0968017578125,1137.0,1164.9000244140625,1131.0999755859375,1162.0,16649573
2020-10-15 00:00:00+00:00,1010.8729858398438,1108.25,1186.0,1092.5,1180.0,44288251
2020-10-16 00:00:00+00:00,1028.431640625,1127.5,1135.949951171875,1096.9000244140625,1113.8499755859375,18365685
2020-10-19 00:00:00+00:00,1026.97216796875,1125.9000244140625,1139.0,1115.300048828125,1135.0,12902123
2020-10-20 00:00:00+00:00,1037.552978515625,1137.5,1144.699951171875,1110.0,1118.9000244140625,10448776
2020-10-21 00:00:00+00:00,1047.4495849609375,1148.3499755859375,1154.3499755859375,1135.0,1141.1500244140625,19811433
2020-10-22 00:00:00+00:00,1029.845458984375,1129.050048828125,1158.0,1123.800048828125,1142.0,11271335
2020-10-23 00:00:00+00:00,1034.869873046875,1122.5,1135.0,1120.1500244140625,1133.0,9069862
2020-10-26 00:00:00+00:00,1025.6044921875,1112.449951171875,1129.5999755859375,1103.1500244140625,1122.25,6309368
2020-10-27 00:00:00+00:00,1005.690673828125,1090.8499755859375,1109.699951171875,1077.1500244140625,1105.699951171875,10172479
2020-10-28 00:00:00+00:00,992.5072021484375,1076.550048828125,1104.75,1070.050048828125,1095.5,7608392
2020-10-29 00:00:00+00:00,990.9397583007812,1074.8499755859375,1082.0,1060.0999755859375,1070.0,6935616
2020-10-30 00:00:00+00:00,977.80224609375,1060.5999755859375,1083.5999755859375,1052.3499755859375,1072.0,8800386
2020-11-02 00:00:00+00:00,988.5889282226562,1072.300048828125,1079.949951171875,1051.0999755859375,1065.0,7183119
2020-11-03 00:00:00+00:00,979.6002197265625,1062.550048828125,1079.4000244140625,1057.5,1072.0,7204782
2020-11-04 00:00:00+00:00,1008.5487060546875,1093.949951171875,1116.0,1066.800048828125,1068.0,15702690
2020-11-05 00:00:00+00:00,1017.8143310546875,1104.0,1123.0,1099.0,1109.9000244140625,9568890
2020-11-06 00:00:00+00:00,1025.881103515625,1112.75,1121.0999755859375,1091.699951171875,1108.0,8807127
2020-11-09 00:00:00+00:00,1047.8232421875,1136.550048828125,1146.0,1121.1500244140625,1129.300048828125,10160320
2020-11-10 00:00:00+00:00,1005.875244140625,1091.050048828125,1113.8499755859375,1078.0,1113.8499755859375,15622869
2020-11-11 00:00:00+00:00,1034.869873046875,1122.5,1126.3499755859375,1087.0,1096.0,12514800
2020-11-12 00:00:00+00:00,1030.49072265625,1117.75,1142.0,1113.75,1128.0999755859375,9180976
2020-11-13 00:00:00+00:00,1036.437255859375,1124.199951171875,1133.0,1117.0,1120.0,6363212
2020-11-14 00:00:00+00:00,1044.965087890625,1133.449951171875,1139.6500244140625,1131.0999755859375,1137.0,1136144
2020-11-17 00:00:00+00:00,1035.976318359375,1123.699951171875,1145.0,1112.6500244140625,1144.75,12813968
2020-11-18 00:00:00+00:00,1023.8530883789062,1110.550048828125,1132.699951171875,1101.449951171875,1128.5,9839468
2020-11-19 00:00:00+00:00,1011.1302490234375,1096.75,1114.699951171875,1093.800048828125,1100.0,10092343
2020-11-20 00:00:00+00:00,1017.2149658203125,1103.3499755859375,1109.0,1091.0999755859375,1106.0,8063554
2020-11-23 00:00:00+00:00,1050.8653564453125,1139.8499755859375,1144.800048828125,1101.949951171875,1105.0,10546363
2020-11-24 00:00:00+00:00,1051.0499267578125,1140.050048828125,1154.9000244140625,1133.3499755859375,1145.0,8515426
2020-11-25 00:00:00+00:00,1028.554931640625,1115.6500244140625,1143.5,1111.25,1137.0,8958701
2020-11-26 00:00:00+00:00,1026.2958984375,1113.199951171875,1119.949951171875,1098.300048828125,1119.949951171875,10962256
2020-11-27 00:00:00+00:00,1014.1264038085938,1100.0,1121.0,1091.0,1118.0,25306145
2020-12-01 00:00:00+00:00,1049.0216064453125,1137.8499755859375,1140.25,1105.050048828125,1105.050048828125,8933802
2020-12-02 00:00:00+00:00,1051.833740234375,1140.9000244140625,1147.449951171875,1121.0,1134.0,6741637
2020-12-03 00:00:00+00:00,1038.511474609375,1126.449951171875,1147.0,1122.699951171875,1147.0,16212632
2020-12-04 00:00:00+00:00,1046.0714111328125,1134.6500244140625,1137.0,1115.0,1125.0,10564055
2020-12-07 00:00:00+00:00,1054.23046875,1143.5,1153.0,1136.0,1147.300048828125,7792141
2020-12-08 00:00:00+00:00,1063.3116455078125,1153.3499755859375,1167.0,1145.0,1145.0,12308330
2020-12-09 00:00:00+00:00,1083.455810546875,1175.199951171875,1179.5,1157.0,1168.050048828125,10039346
2020-12-10 00:00:00+00:00,1076.58740234375,1167.75,1171.6500244140625,1150.0,1157.4000244140625,9488782
2020-12-11 00:00:00+00:00,1072.392822265625,1163.199951171875,1171.949951171875,1155.25,1159.699951171875,10574009
2020-12-14 00:00:00+00:00,1073.6373291015625,1164.550048828125,1172.5999755859375,1148.199951171875,1169.4000244140625,6728187
2020-12-15 00:00:00+00:00,1064.4642333984375,1154.5999755859375,1163.699951171875,1152.0,1156.0,6905926
2020-12-16 00:00:00+00:00,1074.697509765625,1165.699951171875,1168.9000244140625,1153.5999755859375,1160.0,7788404
2020-12-17 00:00:00+00:00,1068.7049560546875,1159.199951171875,1168.9000244140625,1156.199951171875,1165.9000244140625,6658153
2020-12-18 00:00:00+00:00,1096.9161376953125,1189.800048828125,1195.0,1175.5999755859375,1182.8499755859375,15995676
2020-12-21 00:00:00+00:00,1085.3919677734375,1177.300048828125,1209.75,1152.050048828125,1188.0,10858352
2020-12-22 00:00:00+00:00,1125.219482421875,1220.5,1223.8499755859375,1176.0999755859375,1182.0,10901851
2020-12-23 00:00:00+00:00,1155.2283935546875,1253.050048828125,1258.8499755859375,1230.550048828125,1238.0,15878346
2020-12-24 00:00:00+00:00,1139.5555419921875,1236.050048828125,1249.9000244140625,1226.0,1249.9000244140625,7313885
2020-12-28 00:00:00+00:00,1143.4736328125,1240.300048828125,1248.0,1236.0,1238.449951171875,4607051
2020-12-29 00:00:00+00:00,1152.693115234375,1250.300048828125,1254.449951171875,1235.0,1235.0,6878105
2020-12-30 00:00:00+00:00,1149.4664306640625,1246.800048828125,1253.300048828125,1238.1500244140625,1253.0,5194690
2020-12-31 00:00:00+00:00,1157.7637939453125,1255.800048828125,1258.4000244140625,1239.0,1243.0,7430470
2021-01-01 00:00:00+00:00,1162.0506591796875,1260.449951171875,1265.5,1255.800048828125,1257.9000244140625,4253550
2021-01-04 00:00:00+00:00,1187.6805419921875,1288.25,1290.0,1261.1500244140625,1269.0,7208454
2021-01-05 00:00:00+00:00,1192.797119140625,1293.800048828125,1299.0,1275.050048828125,1282.0,8145280
2021-01-06 00:00:00+00:00,1182.0103759765625,1282.0999755859375,1302.0,1268.050048828125,1300.0,7161715
2021-01-07 00:00:00+00:00,1163.6180419921875,1262.1500244140625,1297.6500244140625,1255.5,1296.0,10954918
2021-01-08 00:00:00+00:00,1209.66845703125,1312.0999755859375,1316.800048828125,1278.25,1278.25,13186251
2021-01-11 00:00:00+00:00,1268.764404296875,1376.199951171875,1383.3499755859375,1340.0,1342.0999755859375,20528626
2021-01-12 00:00:00+00:00,1264.661865234375,1371.75,1378.0,1360.0,1378.0,8309868
2021-01-13 00:00:00+00:00,1278.8597412109375,1387.1500244140625,1392.800048828125,1360.0,1373.8499755859375,14442997
2021-01-14 00:00:00+00:00,1263.5093994140625,1370.5,1384.0,1318.449951171875,1360.0,27521697
2021-01-15 00:00:00+00:00,1239.9541015625,1344.949951171875,1364.449951171875,1340.0,1360.0,15018441
2021-01-18 00:00:00+00:00,1209.62255859375,1312.050048828125,1340.0,1306.0,1338.0,8861765
2021-01-19 00:00:00+00:00,1213.863525390625,1316.6500244140625,1331.0,1312.0,1320.0,5585744
2021-01-20 00:00:00+00:00,1234.8834228515625,1339.449951171875,1348.4000244140625,1320.550048828125,1320.550048828125,8225838
2021-01-21 00:00:00+00:00,1235.11376953125,1339.699951171875,1361.050048828125,1335.0,1350.0,6142421
2021-01-22 00:00:00+00:00,1236.174072265625,1340.8499755859375,1356.0,1326.550048828125,1327.0,9646591
2021-01-25 00:00:00+00:00,1221.6534423828125,1325.0999755859375,1347.9000244140625,1313.0,1345.0,6542611
2021-01-27 00:00:00+00:00,1199.4349365234375,1301.0,1327.550048828125,1285.0999755859375,1319.5999755859375,8133665
2021-01-28 00:00:00+00:00,1176.571044921875,1276.199951171875,1296.449951171875,1272.550048828125,1291.800048828125,4660690
2021-01-29 00:00:00+00:00,1142.3212890625,1239.050048828125,1291.1500244140625,1231.0,1286.25,12183519
2021-02-01 00:00:00+00:00,1162.465576171875,1260.9000244140625,1277.949951171875,1241.0,1250.550048828125,8880279
2021-02-02 00:00:00+00:00,1172.007568359375,1271.25,1294.4000244140625,1263.5999755859375,1280.0,6892490
2021-02-03 00:00:00+00:00,1184.3614501953125,1284.6500244140625,1304.0,1273.0,1277.6500244140625,8182968
2021-02-04 00:00:00+00:00,1179.47509765625,1279.3499755859375,1293.4000244140625,1272.050048828125,1285.0,5032240
2021-02-05 00:00:00+00:00,1172.7913818359375,1272.0999755859375,1288.75,1262.0,1286.4000244140625,5477481
2021-02-08 00:00:00+00:00,1201.7860107421875,1303.550048828125,1310.0,1275.5,1285.5,6921922
2021-02-09 00:00:00+00:00,1203.6298828125,1305.550048828125,1332.0,1297.8499755859375,1306.9000244140625,7965949
2021-02-10 00:00:00+00:00,1195.2862548828125,1296.5,1304.3499755859375,1283.5999755859375,1295.800048828125,5951207
2021-02-11 00:00:00+00:00,1191.73681640625,1292.6500244140625,1296.0,1283.050048828125,1289.0,4673317
2021-02-12 00:00:00+00:00,1207.548095703125,1309.800048828125,1323.75,1301.550048828125,1305.0,5797875
2021-02-15 00:00:00+00:00,1207.4097900390625,1309.6500244140625,1328.4000244140625,1307.0999755859375,1320.0,4363513
2021-02-16 00:00:00+00:00,1189.6624755859375,1290.4000244140625,1319.75,1286.0,1314.0,6896421
2021-02-17 00:00:00+00:00,1181.2728271484375,1281.300048828125,1294.5,1275.0,1290.4000244140625,4575741
2021-02-18 00:00:00+00:00,1191.552490234375,1292.449951171875,1306.0,1275.0,1276.0,6437551
2021-02-19 00:00:00+00:00,1190.4923095703125,1291.300048828125,1299.5,1276.800048828125,1296.0999755859375,5389696
2021-02-22 00:00:00+00:00,1166.4298095703125,1265.199951171875,1308.550048828125,1260.0,1295.0,7371303
2021-02-23 00:00:00+00:00,1167.489990234375,1266.3499755859375,1291.0,1257.550048828125,1271.1500244140625,6612942
2021-02-24 00:00:00+00:00,1174.8194580078125,1274.300048828125,1276.5999755859375,1252.0,1260.050048828125,4537258
2021-02-25 00:00:00+00:00,1175.0499267578125,1274.550048828125,1299.75,1272.0,1288.449951171875,8788221
2021-02-26 00:00:00+00:00,1155.4588623046875,1253.300048828125,1274.300048828125,1244.75,1269.0,15132388
2021-03-01 00:00:00+00:00,1168.08935546875,1267.0,1284.5,1259.0,1263.300048828125,5756286
2021-03-02 00:00:00+00:00,1202.6617431640625,1304.5,1310.0,1279.199951171875,1282.25,10461434
2021-03-03 00:00:00+00:00,1238.6632080078125,1343.550048828125,1347.0,1308.0,1319.199951171875,9056399
2021-03-04 00:00:00+00:00,1226.493896484375,1330.3499755859375,1363.8499755859375,1325.9000244140625,1335.0,12041941
2021-03-05 00:00:00+00:00,1213.9091796875,1316.699951171875,1340.0,1305.050048828125,1328.5,6486176
2021-03-08 00:00:00+00:00,1231.4722900390625,1335.75,1346.0999755859375,1317.199951171875,1324.800048828125,5119392
2021-03-09 00:00:00+00:00,1240.5072021484375,1345.550048828125,1350.449951171875,1318.75,1329.5,6518173
2021-03-10 00:00:00+00:00,1261.343017578125,1368.1500244140625,1374.0,1355.0,1356.9000244140625,7925984
2021-03-12 00:00:00+00:00,1267.519775390625,1374.8499755859375,1391.699951171875,1370.050048828125,1373.0,9462061
2021-03-15 00:00:00+00:00,1266.367431640625,1373.5999755859375,1379.9000244140625,1358.5,1370.0,6658635
2021-03-16 00:00:00+00:00,1275.9554443359375,1384.0,1406.0,1380.5,1386.050048828125,9352771
2021-03-17 00:00:00+00:00,1278.7213134765625,1387.0,1400.0,1382.0,1392.25,7626744
2021-03-18 00:00:00+00:00,1232.716796875,1337.0999755859375,1393.75,1313.5,1393.75,10961755
2021-03-19 00:00:00+00:00,1239.4930419921875,1344.449951171875,1355.199951171875,1318.0,1330.0,12767112
2021-03-22 00:00:00+00:00,1263.7860107421875,1370.800048828125,1376.0,1336.0999755859375,1350.0999755859375,4862758
2021-03-23 00:00:00+00:00,1264.4775390625,1371.550048828125,1383.25,1359.5999755859375,1372.449951171875,7165335
2021-03-24 00:00:00+00:00,1248.0670166015625,1353.75,1370.449951171875,1346.25,1357.8499755859375,6134303
2021-03-25 00:00:00+00:00,1229.674560546875,1333.800048828125,1352.5,1327.5999755859375,1346.75,8749994
2021-03-26 00:00:00+00:00,1231.886962890625,1336.199951171875,1356.699951171875,1332.0,1344.699951171875,4922071
2021-03-30 00:00:00+00:00,1277.154052734375,1385.300048828125,1400.0,1336.1500244140625,1346.9000244140625,10546381
2021-03-31 00:00:00+00:00,1261.2506103515625,1368.050048828125,1388.0,1363.300048828125,1382.0,8220987
2021-04-01 00:00:00+00:00,1277.06201171875,1385.199951171875,1391.5999755859375,1371.0,1380.0,5675155
2021-04-05 00:00:00+00:00,1299.8336181640625,1409.9000244140625,1425.0,1387.0,1391.0,9479572
2021-04-06 00:00:00+00:00,1300.8939208984375,1411.050048828125,1426.0,1406.449951171875,1423.0,5793571
2021-04-07 00:00:00+00:00,1318.5487060546875,1430.199951171875,1434.949951171875,1406.5999755859375,1410.25,5879234
2021-04-08 00:00:00+00:00,1327.4453125,1439.8499755859375,1451.699951171875,1421.0,1430.0,5654434
2021-04-09 00:00:00+00:00,1328.5518798828125,1441.050048828125,1455.0,1430.050048828125,1455.0,6052712
2021-04-12 00:00:00+00:00,1314.4462890625,1425.75,1477.550048828125,1415.0,1474.0,20384532
2021-04-13 00:00:00+00:00,1288.0789794921875,1397.1500244140625,1435.25,1375.0,1433.0,14855206
2021-04-15 00:00:00+00:00,1254.5203857421875,1360.75,1366.4000244140625,1320.0,1332.300048828125,25342491
2021-04-16 00:00:00+00:00,1248.0670166015625,1353.75,1370.8499755859375,1346.5999755859375,1365.0,10879878
2021-04-19 00:00:00+00:00,1256.1800537109375,1362.550048828125,1379.699951171875,1332.3499755859375,1340.0,12508028
2021-04-20 00:00:00+00:00,1245.8544921875,1351.3499755859375,1379.0,1342.4000244140625,1379.0,8560766
2021-04-22 00:00:00+00:00,1245.6239013671875,1351.0999755859375,1364.800048828125,1345.1500244140625,1355.550048828125,6622446
2021-04-23 00:00:00+00:00,1229.674560546875,1333.800048828125,1348.4000244140625,1331.0,1343.0,7316262
2021-04-26 00:00:00+00:00,1238.6632080078125,1343.550048828125,1351.300048828125,1321.0,1332.25,7088606
2021-04-27 00:00:00+00:00,1243.2269287109375,1348.5,1353.0,1340.1500244140625,1346.0,3636115
2021-04-28 00:00:00+00:00,1250.1412353515625,1356.0,1359.5,1344.5999755859375,1358.0,4879234
2021-04-29 00:00:00+00:00,1250.4639892578125,1356.3499755859375,1369.0,1351.4000244140625,1368.0,5412357
2021-04-30 00:00:00+00:00,1248.6201171875,1354.3499755859375,1373.9000244140625,1345.9000244140625,1346.300048828125,8354677
2021-05-03 00:00:00+00:00,1246.4998779296875,1352.050048828125,1361.0,1338.0,1340.800048828125,4560337
2021-05-04 00:00:00+00:00,1225.617919921875,1329.4000244140625,1354.949951171875,1324.0999755859375,1354.0,4887060
2021-05-05 00:00:00+00:00,1236.7734375,1341.5,1343.9000244140625,1327.800048828125,1341.0999755859375,3939788
2021-05-06 00:00:00+00:00,1255.30419921875,1361.5999755859375,1364.699951171875,1337.4000244140625,1345.0,4810090
2021-05-07 00:00:00+00:00,1246.960693359375,1352.550048828125,1373.050048828125,1348.5,1365.300048828125,4991435
2021-05-10 00:00:00+00:00,1234.9754638671875,1339.550048828125,1352.9000244140625,1335.050048828125,1349.8499755859375,7195348
2021-05-11 00:00:00+00:00,1226.7705078125,1330.6500244140625,1341.0,1325.0999755859375,1336.9000244140625,6420988
2021-05-12 00:00:00+00:00,1223.4052734375,1327.0,1330.0,1314.5,1330.0,5241898
2021-05-14 00:00:00+00:00,1213.6328125,1316.4000244140625,1326.8499755859375,1311.300048828125,1326.8499755859375,4824609
2021-05-17 00:00:00+00:00,1225.617919921875,1329.4000244140625,1334.949951171875,1320.300048828125,1320.300048828125,5017129
2021-05-18 00:00:00+00:00,1235.3905029296875,1340.0,1344.5999755859375,1329.5,1338.0,5620150
2021-05-19 00:00:00+00:00,1232.6246337890625,1337.0,1357.449951171875,1333.25,1342.0,4435878
2021-05-20 00:00:00+00:00,1234.7452392578125,1339.300048828125,1349.0999755859375,1335.0,1348.4000244140625,4490092
2021-05-21 00:00:00+00:00,1248.758544921875,1354.5,1357.5,1346.3499755859375,1347.5,4969733
2021-05-24 00:00:00+00:00,1242.81201171875,1348.050048828125,1363.0,1345.0999755859375,1356.6500244140625,4225371
2021-05-25 00:00:00+00:00,1255.30419921875,1361.5999755859375,1368.0,1354.449951171875,1358.0,4099340
2021-05-26 00:00:00+00:00,1288.171142578125,1397.25,1400.0,1362.050048828125,1367.9000244140625,6850024
2021-05-27 00:00:00+00:00,1292.78076171875,1402.25,1416.25,1391.699951171875,1404.199951171875,15365391
2021-05-28 00:00:00+00:00,1295.3621826171875,1405.050048828125,1414.0,1396.0999755859375,1409.75,4261312
2021-05-31 00:00:00+00:00,1298.810302734375,1393.75,1401.5,1383.0,1401.5,4429904
2021-06-01 00:00:00+00:00,1292.706298828125,1387.199951171875,1401.0,1378.6500244140625,1400.0,4791325
2021-06-02 00:00:00+00:00,1284.73876953125,1378.6500244140625,1391.949951171875,1365.0,1380.75,9272276
2021-06-03 00:00:00+00:00,1294.9896240234375,1389.6500244140625,1399.0,1377.050048828125,1388.0999755859375,5115645
2021-06-04 00:00:00+00:00,1291.261962890625,1385.6500244140625,1396.9000244140625,1377.6500244140625,1393.949951171875,4194328
2021-06-07 00:00:00+00:00,1294.9896240234375,1389.6500244140625,1392.0,1377.300048828125,1391.0,5154576
2021-06-08 00:00:00+00:00,1316.7022705078125,1412.949951171875,1421.75,1395.550048828125,1396.0,7360630
2021-06-09 00:00:00+00:00,1318.892333984375,1415.300048828125,1425.0,1404.5999755859375,1413.4000244140625,5394317
2021-06-10 00:00:00+00:00,1327.2791748046875,1424.300048828125,1429.0,1419.0,1424.0,3496575
2021-06-11 00:00:00+00:00,1348.339599609375,1446.9000244140625,1451.5999755859375,1429.449951171875,1430.0999755859375,6140828
2021-06-14 00:00:00+00:00,1362.224853515625,1461.800048828125,1477.0,1453.449951171875,1471.0,7132294
2021-06-15 00:00:00+00:00,1373.50048828125,1473.9000244140625,1476.0,1463.0,1464.0,5403104
2021-06-16 00:00:00+00:00,1379.744140625,1480.5999755859375,1489.449951171875,1467.5,1472.699951171875,7661710
2021-06-17 00:00:00+00:00,1393.4427490234375,1495.300048828125,1502.6500244140625,1475.0999755859375,1475.0999755859375,7677951
2021-06-18 00:00:00+00:00,1400.897705078125,1503.300048828125,1515.800048828125,1487.4000244140625,1509.0,13533974
2021-06-21 00:00:00+00:00,1398.1021728515625,1500.300048828125,1505.800048828125,1484.199951171875,1493.0,5454052
2021-06-22 00:00:00+00:00,1408.865478515625,1511.8499755859375,1521.449951171875,1502.0999755859375,1509.699951171875,6427862
2021-06-23 00:00:00+00:00,1400.758056640625,1503.1500244140625,1525.0,1498.6500244140625,1525.0,5529809
2021-06-24 00:00:00+00:00,1452.9898681640625,1559.199951171875,1568.75,1511.199951171875,1517.0,10785137
2021-06-25 00:00:00+00:00,1466.96826171875,1574.199951171875,1578.0,1543.0,1572.0,9780240
2021-06-28 00:00:00+00:00,1464.7318115234375,1571.800048828125,1580.1500244140625,1560.5999755859375,1572.9000244140625,5019178
2021-06-29 00:00:00+00:00,1456.5777587890625,1563.050048828125,1573.6500244140625,1559.199951171875,1561.0,5913567
2021-06-30 00:00:00+00:00,1473.11865234375,1580.800048828125,1591.0,1572.050048828125,1572.050048828125,6058722
2021-07-01 00:00:00+00:00,1454.1082763671875,1560.4000244140625,1576.8499755859375,1559.050048828125,1576.8499755859375,4814317
2021-07-02 00:00:00+00:00,1461.0042724609375,1567.800048828125,1569.449951171875,1542.5999755859375,1558.949951171875,5166064
2021-07-05 00:00:00+00:00,1471.394775390625,1578.949951171875,1585.0,1561.050048828125,1569.1500244140625,4058338
2021-07-06 00:00:00+00:00,1455.7855224609375,1562.199951171875,1586.75,1557.0999755859375,1573.699951171875,4089574
2021-07-07 00:00:00+00:00,1458.0220947265625,1564.5999755859375,1570.550048828125,1544.6500244140625,1566.050048828125,4797120
2021-07-08 00:00:00+00:00,1454.4344482421875,1560.75,1576.0,1549.0,1568.0,3326813
2021-07-09 00:00:00+00:00,1456.4381103515625,1562.9000244140625,1569.9000244140625,1551.0,1556.0,3436594
2021-07-12 00:00:00+00:00,1442.4129638671875,1547.8499755859375,1578.0,1533.75,1570.550048828125,4588982
2021-07-13 00:00:00+00:00,1439.710693359375,1544.949951171875,1556.4000244140625,1536.300048828125,1556.4000244140625,4456160
2021-07-14 00:00:00+00:00,1469.484375,1576.9000244140625,1582.800048828125,1538.0999755859375,1554.0,5657716
2021-07-15 00:00:00+00:00,1473.11865234375,1580.800048828125,1596.8499755859375,1556.0,1557.9000244140625,10021355
2021-07-16 00:00:00+00:00,1449.495361328125,1555.449951171875,1574.6500244140625,1549.5999755859375,1573.75,6265593
2021-07-19 00:00:00+00:00,1436.6820068359375,1541.699951171875,1552.9000244140625,1537.550048828125,1544.699951171875,5669162
2021-07-20 00:00:00+00:00,1444.46337890625,1550.050048828125,1557.699951171875,1538.0,1538.300048828125,5069939
2021-07-22 00:00:00+00:00,1481.8782958984375,1590.199951171875,1592.8499755859375,1561.4000244140625,1561.4000244140625,7854575
2021-07-23 00:00:00+00:00,1482.1112060546875,1590.449951171875,1598.5,1585.050048828125,1588.550048828125,4179719
