Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,
2020-01-08 00:00:00+00:00,1206.9810791015625,1257.300048828125,1262.1500244140625,1240.050048828125,1246.949951171875,5666055
2020-01-09 00:00:00+00:00,1220.516845703125,1271.4000244140625,1275.800048828125,1263.0999755859375,1265.0,4773158
2020-01-10 00:00:00+00:00,1231.364501953125,1282.699951171875,1286.9000244140625,1275.0999755859375,1284.0999755859375,4607290
2020-01-13 00:00:00+00:00,1234.532470703125,1286.0,1296.5,1276.0,1282.699951171875,3725784
2020-01-14 00:00:00+00:00,1237.8922119140625,1289.5,1292.550048828125,1277.5,1289.0,3943145
2020-01-15 00:00:00+00:00,1232.8525390625,1284.25,1287.949951171875,1274.0999755859375,1286.4000244140625,5893724
2020-01-16 00:00:00+00:00,1236.1163330078125,1287.6500244140625,1291.0,1279.3499755859375,1282.050048828125,3575200
2020-01-17 00:00:00+00:00,1226.9967041015625,1278.1500244140625,1284.9000244140625,1271.9000244140625,1281.75,8459407
2020-01-20 00:00:00+00:00,1204.6771240234375,1254.9000244140625,1304.8499755859375,1252.5,1304.8499755859375,11089225
2020-01-21 00:00:00+00:00,1194.54931640625,1244.3499755859375,1250.0,1238.4000244140625,1250.0,7492402
2020-01-22 00:00:00+00:00,1191.1893310546875,1240.8499755859375,1255.0,1234.4000244140625,1248.050048828125,9184155
2020-01-23 00:00:00+00:00,1195.029296875,1244.8499755859375,1246.8499755859375,1231.0,1240.0,5754460
2020-01-24 00:00:00+00:00,1194.7412109375,1244.550048828125,1254.0,1239.0999755859375,1246.0,5915878
2020-01-27 00:00:00+00:00,1164.64599609375,1213.199951171875,1235.0,1211.75,1235.0,9444276
2020-01-28 00:00:00+00:00,1174.2457275390625,1223.199951171875,1227.800048828125,1213.25,1218.800048828125,6706079
2020-01-29 00:00:00+00:00,1186.3895263671875,1235.8499755859375,1242.0,1222.25,1225.300048828125,6894175
2020-01-30 00:00:00+00:00,1176.98193359375,1226.050048828125,1238.949951171875,1217.199951171875,1238.949951171875,6055992
2020-01-31 00:00:00+00:00,1177.2218017578125,1226.300048828125,1237.800048828125,1220.25,1231.449951171875,5589134
2020-02-03 00:00:00+00:00,1145.0626220703125,1192.800048828125,1197.949951171875,1177.699951171875,1197.0,6538505
2020-02-04 00:00:00+00:00,1180.58154296875,1229.800048828125,1234.0,1198.0,1198.0,10448852
2020-02-05 00:00:00+00:00,1194.83740234375,1244.6500244140625,1248.0,1227.300048828125,1234.9000244140625,9010341
2020-02-06 00:00:00+00:00,1190.181640625,1239.800048828125,1248.699951171875,1237.199951171875,1244.6500244140625,5913775
2020-02-07 00:00:00+00:00,1192.4853515625,1242.199951171875,1247.0,1231.5999755859375,1246.0,3407724
2020-02-10 00:00:00+00:00,1190.6614990234375,1240.300048828125,1242.949951171875,1226.050048828125,1242.949951171875,4609917
2020-02-11 00:00:00+00:00,1190.9493408203125,1240.5999755859375,1255.0,1238.050048828125,1243.300048828125,5806760
2020-02-12 00:00:00+00:00,1199.01318359375,1249.0,1252.9000244140625,1244.050048828125,1245.199951171875,3148965
2020-02-13 00:00:00+00:00,1191.717529296875,1241.4000244140625,1259.9000244140625,1233.5999755859375,1259.9000244140625,4556070
2020-02-14 00:00:00+00:00,1170.5498046875,1219.3499755859375,1248.4000244140625,1215.0,1243.199951171875,7344429
2020-02-17 00:00:00+00:00,1168.43798828125,1217.1500244140625,1233.0,1214.449951171875,1225.0,5076345
2020-02-18 00:00:00+00:00,1164.6939697265625,1213.25,1218.5,1203.5,1216.9000244140625,5264558
2020-02-19 00:00:00+00:00,1178.085693359375,1227.199951171875,1230.0,1213.9000244140625,1222.5,5006134
2020-02-20 00:00:00+00:00,1168.3900146484375,1217.0999755859375,1230.0,1214.0999755859375,1230.0,5561707
2020-02-24 00:00:00+00:00,1161.5260009765625,1209.949951171875,1214.75,1200.0,1208.949951171875,8284042
2020-02-25 00:00:00+00:00,1152.2623291015625,1200.300048828125,1209.0,1198.0,1204.0,6943340
2020-02-26 00:00:00+00:00,1151.2542724609375,1199.25,1204.699951171875,1185.6500244140625,1197.5,6907393
2020-02-27 00:00:00+00:00,1151.4462890625,1199.449951171875,1202.5,1181.0,1195.0,10327549
2020-02-28 00:00:00+00:00,1130.518798828125,1177.6500244140625,1185.0,1170.0999755859375,1175.5,12156528
2020-03-02 00:00:00+00:00,1132.390625,1179.5999755859375,1201.1500244140625,1166.1500244140625,1200.199951171875,7332449
2020-03-03 00:00:00+00:00,1134.5028076171875,1181.800048828125,1185.3499755859375,1168.0,1175.0,11184775
2020-03-04 00:00:00+00:00,1102.8714599609375,1148.8499755859375,1180.0,1133.0999755859375,1178.3499755859375,17144435
2020-03-05 00:00:00+00:00,1105.2713623046875,1151.3499755859375,1165.0,1142.75,1153.0,9774854
2020-03-06 00:00:00+00:00,1089.4796142578125,1134.9000244140625,1140.9000244140625,1101.0,1125.0,11526783
2020-03-09 00:00:00+00:00,1062.984375,1107.300048828125,1118.4000244140625,1065.0,1110.0,17210295
2020-03-11 00:00:00+00:00,1069.22412109375,1113.800048828125,1120.0,1092.0,1105.0,17769120
2020-03-12 00:00:00+00:00,980.4261474609375,1021.2999877929688,1080.0,1003.4500122070312,1075.0,29500385
2020-03-13 00:00:00+00:00,1026.985107421875,1069.800048828125,1081.449951171875,919.2000122070312,980.0499877929688,33171182
2020-03-16 00:00:00+00:00,959.4985961914062,999.5,1037.0,995.0,1035.0,15993161
2020-03-17 00:00:00+00:00,936.0751342773438,975.0999755859375,1010.0,954.7000122070312,1008.0,21338419
2020-03-18 00:00:00+00:00,841.8052368164062,876.9000244140625,993.0,865.0,985.0,30590703
2020-03-19 00:00:00+00:00,859.7088012695312,895.5499877929688,919.9500122070312,795.0,847.0,33610024
2020-03-20 00:00:00+00:00,847.5171508789062,882.8499755859375,914.5999755859375,824.5499877929688,875.0,44318732
2020-03-23 00:00:00+00:00,740.6715087890625,771.5499877929688,838.75,765.0,794.5999755859375,25138477
2020-03-24 00:00:00+00:00,736.9755249023438,767.7000122070312,810.0,738.75,795.25,30528636
2020-03-25 00:00:00+00:00,822.461669921875,856.75,867.4500122070312,755.25,770.4500122070312,23614021
2020-03-26 00:00:00+00:00,865.0366821289062,901.0999755859375,937.7000122070312,841.0,870.0999755859375,28521578
2020-03-27 00:00:00+00:00,868.2526245117188,904.4500122070312,988.6500244140625,872.0999755859375,944.9500122070312,27617968
2020-03-30 00:00:00+00:00,798.3662719726562,831.6500244140625,887.0,828.0,880.0,19634222
2020-03-31 00:00:00+00:00,827.4056396484375,861.9000244140625,873.5999755859375,838.0,853.7999877929688,17605546
2020-04-01 00:00:00+00:00,796.4462280273438,829.6500244140625,863.8499755859375,820.0,863.8499755859375,14551752
2020-04-03 00:00:00+00:00,781.2784423828125,813.8499755859375,844.0,810.0,843.0,17498140
2020-04-07 00:00:00+00:00,860.2368774414062,896.0999755859375,907.2999877929688,845.3499755859375,874.0,30206319
2020-04-08 00:00:00+00:00,853.3250122070312,888.9000244140625,945.0,866.0999755859375,879.9500122070312,28109676
2020-04-09 00:00:00+00:00,888.0281982421875,925.0499877929688,930.9000244140625,890.0,913.0,22228573
2020-04-13 00:00:00+00:00,859.5167846679688,895.3499755859375,946.7000122070312,886.2000122070312,934.0,17079028
2020-04-15 00:00:00+00:00,828.74951171875,863.2999877929688,930.5,843.0,930.5,28989376
2020-04-16 00:00:00+00:00,844.5411987304688,879.75,890.7000122070312,856.25,865.0,26927198
2020-04-17 00:00:00+00:00,873.8685302734375,910.2999877929688,920.0,887.25,915.0,27941731
2020-04-20 00:00:00+00:00,907.0357666015625,944.8499755859375,960.9500122070312,935.0,951.0,33116493
2020-04-21 00:00:00+00:00,884.7642822265625,921.6500244140625,934.0,908.0,925.0,16589003
2020-04-22 00:00:00+00:00,891.43603515625,928.5999755859375,933.0,907.2999877929688,919.1500244140625,19144677
2020-04-23 00:00:00+00:00,916.7315673828125,954.9500122070312,958.5,912.5499877929688,935.0,20450611
2020-04-24 00:00:00+00:00,900.5079345703125,938.0499877929688,958.4000244140625,926.0,933.0,16642284
2020-04-27 00:00:00+00:00,892.4920654296875,929.7000122070312,957.4000244140625,926.2999877929688,945.1500244140625,13710536
2020-04-28 00:00:00+00:00,894.1240844726562,931.4000244140625,943.7999877929688,922.0,943.7999877929688,14720718
2020-04-29 00:00:00+00:00,937.9950561523438,977.0999755859375,992.7000122070312,934.0999755859375,935.0,27938889
2020-04-30 00:00:00+00:00,961.7064819335938,1001.7999877929688,1019.0,992.0999755859375,1001.4000244140625,21896567
2020-05-04 00:00:00+00:00,886.0602416992188,923.0,960.0,917.5,957.5,13361162
2020-05-05 00:00:00+00:00,874.9724731445312,911.4500122070312,944.0,908.0499877929688,938.0,14836429
2020-05-06 00:00:00+00:00,908.5238037109375,946.4000244140625,950.0,905.6500244140625,919.0,16892923
2020-05-07 00:00:00+00:00,887.9801635742188,925.0,943.2999877929688,921.3499755859375,940.5,10915865
2020-05-08 00:00:00+00:00,891.8681030273438,929.0499877929688,943.9500122070312,925.2000122070312,942.0,10403742
2020-05-11 00:00:00+00:00,879.1483764648438,915.7999877929688,954.0,914.0,937.0,14275392
2020-05-12 00:00:00+00:00,865.4686889648438,901.5499877929688,909.4000244140625,871.0999755859375,901.0,24784209
2020-05-13 00:00:00+00:00,890.524169921875,927.6500244140625,960.0,922.0999755859375,951.0,22173483
2020-05-14 00:00:00+00:00,857.932861328125,893.7000122070312,911.0,890.0,898.0,19777445
2020-05-15 00:00:00+00:00,852.60498046875,888.1500244140625,892.4000244140625,875.0,890.5,12174814
2020-05-18 00:00:00+00:00,803.1660766601562,836.6500244140625,888.0,831.2999877929688,888.0,23324982
2020-05-19 00:00:00+00:00,797.4063110351562,830.6500244140625,867.2999877929688,826.0999755859375,860.8499755859375,23730346
2020-05-20 00:00:00+00:00,822.7975463867188,857.0999755859375,864.0,832.2000122070312,836.4500122070312,20007153
2020-05-21 00:00:00+00:00,825.1495971679688,859.5499877929688,884.0,852.2999877929688,861.4500122070312,24239454
2020-05-22 00:00:00+00:00,805.2780151367188,838.8499755859375,870.2999877929688,833.0499877929688,850.0,21023716
2020-05-26 00:00:00+00:00,818.2857055664062,852.4000244140625,871.75,848.75,857.0,19002576
2020-05-27 00:00:00+00:00,867.4846801757812,903.6500244140625,909.7999877929688,857.1500244140625,859.9000244140625,28012877
2020-05-28 00:00:00+00:00,907.4197998046875,945.25,950.0,913.9500122070312,920.0,37744403
2020-05-29 00:00:00+00:00,913.5636596679688,951.6500244140625,955.0,923.4500122070312,944.0,26512583
2020-06-01 00:00:00+00:00,948.1229248046875,987.6500244140625,995.0,966.0999755859375,975.0,19595115
2020-06-02 00:00:00+00:00,960.9385375976562,1001.0,1005.0,975.2000122070312,986.7000122070312,20811797
2020-06-03 00:00:00+00:00,981.3380737304688,1022.25,1046.25,1015.4500122070312,1020.0,25273044
2020-06-04 00:00:00+00:00,961.6105346679688,1001.7000122070312,1038.949951171875,991.0999755859375,1028.050048828125,27137941
2020-06-05 00:00:00+00:00,991.993896484375,1033.3499755859375,1042.4000244140625,1002.7999877929688,1003.0999755859375,17597992
2020-06-08 00:00:00+00:00,975.2423095703125,1015.9000244140625,1066.6500244140625,1006.4000244140625,1060.0,24906332
2020-06-09 00:00:00+00:00,947.7868041992188,987.2999877929688,1026.75,979.5499877929688,1020.0,30922073
2020-06-10 00:00:00+00:00,952.15478515625,991.8499755859375,999.8499755859375,978.2000122070312,990.0,18248865
2020-06-11 00:00:00+00:00,929.835205078125,968.5999755859375,988.4000244140625,965.0,985.0,15448857
2020-06-12 00:00:00+00:00,943.4190063476562,982.75,986.6500244140625,928.0,928.0,21322438
2020-06-15 00:00:00+00:00,911.8356323242188,949.8499755859375,974.0,943.0,968.0,16004968
2020-06-16 00:00:00+00:00,950.7628173828125,990.4000244140625,993.9500122070312,952.0,975.0,22699985
2020-06-17 00:00:00+00:00,940.0590209960938,979.25,998.9000244140625,973.25,989.0,18478919
2020-06-18 00:00:00+00:00,979.130126953125,1019.9500122070312,1024.9000244140625,972.0,980.0,20435063
2020-06-19 00:00:00+00:00,991.993896484375,1033.3499755859375,1043.0,1012.1500244140625,1017.9500122070312,23938876
2020-06-22 00:00:00+00:00,987.5780029296875,1028.75,1045.949951171875,1023.7999877929688,1039.449951171875,14847237
2020-06-23 00:00:00+00:00,1000.5856323242188,1042.300048828125,1045.0,1016.5499877929688,1039.0,14415256
2020-06-24 00:00:00+00:00,991.1779174804688,1032.5,1057.5,1030.050048828125,1048.5,19714623
2020-06-25 00:00:00+00:00,987.5780029296875,1028.75,1049.0,1007.0,1021.9000244140625,35323395
2020-06-26 00:00:00+00:00,1014.1693115234375,1056.449951171875,1063.0,1028.0,1041.0,19984569
2020-06-29 00:00:00+00:00,1032.9849853515625,1076.050048828125,1082.5999755859375,1037.0,1037.0,23002978
2020-06-30 00:00:00+00:00,1023.1931762695312,1065.8499755859375,1078.550048828125,1056.300048828125,1074.0,17873065
2020-07-01 00:00:00+00:00,1041.192626953125,1084.5999755859375,1096.0,1061.300048828125,1065.8499755859375,17423359
2020-07-02 00:00:00+00:00,1045.80078125,1089.4000244140625,1111.25,1085.199951171875,1090.300048828125,18477248
2020-07-03 00:00:00+00:00,1030.968994140625,1073.949951171875,1095.800048828125,1070.0,1093.0,13798627
2020-07-06 00:00:00+00:00,1058.8563232421875,1103.0,1119.9000244140625,1100.0,1107.949951171875,17779108
2020-07-07 00:00:00+00:00,1060.92041015625,1105.1500244140625,1111.699951171875,1093.050048828125,1109.4000244140625,12174925
2020-07-08 00:00:00+00:00,1065.9122314453125,1110.3499755859375,1124.9000244140625,1105.0,1107.0,15028175
2020-07-09 00:00:00+00:00,1079.927978515625,1124.949951171875,1129.699951171875,1107.25,1118.0,10057242
2020-07-10 00:00:00+00:00,1060.8721923828125,1105.0999755859375,1120.0,1099.550048828125,1117.9000244140625,8781489
2020-07-13 00:00:00+00:00,1037.01708984375,1080.25,1113.0,1071.300048828125,1109.9000244140625,14961057
2020-07-14 00:00:00+00:00,1016.4733276367188,1058.8499755859375,1068.9000244140625,1050.0,1062.5999755859375,13306337
2020-07-15 00:00:00+00:00,1011.0015258789062,1053.1500244140625,1079.0,1050.0999755859375,1070.199951171875,10487197
2020-07-16 00:00:00+00:00,1020.0252685546875,1062.550048828125,1065.5,1034.0999755859375,1053.6500244140625,11831228
2020-07-17 00:00:00+00:00,1054.4884033203125,1098.449951171875,1104.0,1058.300048828125,1059.050048828125,14202869
2020-07-20 00:00:00+00:00,1087.7037353515625,1133.050048828125,1152.9000244140625,1124.1500244140625,1135.0,32562048
2020-07-21 00:00:00+00:00,1092.9837646484375,1138.550048828125,1157.949951171875,1134.0,1152.050048828125,23756211
2020-07-22 00:00:00+00:00,1081.2718505859375,1126.3499755859375,1144.5,1117.550048828125,1138.5,12359006
2020-07-23 00:00:00+00:00,1085.159912109375,1130.4000244140625,1143.9000244140625,1116.25,1125.0,10074561
2020-07-24 00:00:00+00:00,1074.31201171875,1119.0999755859375,1122.9000244140625,1101.25,1122.9000244140625,9799220
2020-07-27 00:00:00+00:00,1036.296875,1079.5,1103.0,1075.3499755859375,1099.8499755859375,18985047
2020-07-28 00:00:00+00:00,1043.1607666015625,1086.6500244140625,1094.4000244140625,1059.5,1079.0,17798225
2020-07-29 00:00:00+00:00,1021.9931640625,1064.5999755859375,1088.5,1055.550048828125,1081.0,16796043
2020-07-30 00:00:00+00:00,1008.6015625,1050.6500244140625,1083.6500244140625,1046.699951171875,1074.0,13478133
2020-07-31 00:00:00+00:00,991.4659423828125,1032.800048828125,1057.699951171875,1020.0499877929688,1057.699951171875,18863348
2020-08-03 00:00:00+00:00,961.8985595703125,1002.0,1026.949951171875,993.0,1025.949951171875,15891771
2020-08-04 00:00:00+00:00,999.9617919921875,1041.6500244140625,1061.050048828125,1003.0,1008.0,30153084
2020-08-05 00:00:00+00:00,986.426025390625,1027.550048828125,1055.800048828125,1020.0,1047.949951171875,16610680
2020-08-06 00:00:00+00:00,999.0496215820312,1040.699951171875,1055.0,1026.25,1037.0,16823444
2020-08-07 00:00:00+00:00,1002.0736083984375,1043.8499755859375,1047.199951171875,1020.5999755859375,1034.8499755859375,12418392
2020-08-10 00:00:00+00:00,1008.6015625,1050.6500244140625,1064.0,1043.800048828125,1044.0,11086427
2020-08-11 00:00:00+00:00,1023.9611206054688,1066.6500244140625,1071.0,1048.5,1048.5,10068074
2020-08-12 00:00:00+00:00,1021.1292724609375,1063.699951171875,1066.0,1048.0,1065.0,10333216
2020-08-13 00:00:00+00:00,1016.6654052734375,1059.050048828125,1071.3499755859375,1056.5,1067.949951171875,9946370
2020-08-14 00:00:00+00:00,993.0498657226562,1034.449951171875,1065.9000244140625,1027.300048828125,1065.9000244140625,10462256
2020-08-17 00:00:00+00:00,991.4178466796875,1032.75,1047.0,1020.2000122070312,1047.0,9780506
2020-08-18 00:00:00+00:00,1014.21728515625,1056.5,1061.6500244140625,1022.0,1028.0,12020412
2020-08-19 00:00:00+00:00,1023.9130859375,1066.5999755859375,1069.800048828125,1056.25,1065.0,8857812
2020-08-20 00:00:00+00:00,1016.6173706054688,1059.0,1068.949951171875,1052.0,1054.949951171875,9608367
2020-08-21 00:00:00+00:00,1042.2008056640625,1085.6500244140625,1088.800048828125,1064.5999755859375,1065.4000244140625,14462151
2020-08-24 00:00:00+00:00,1072.34423828125,1117.050048828125,1122.949951171875,1085.6500244140625,1086.0,18389870
2020-08-25 00:00:00+00:00,1074.887939453125,1119.699951171875,1127.0,1106.199951171875,1119.0,13800869
2020-08-26 00:00:00+00:00,1073.68798828125,1118.449951171875,1131.75,1109.5,1121.0,12595031
2020-08-27 00:00:00+00:00,1067.5921630859375,1112.0999755859375,1129.9000244140625,1106.25,1125.800048828125,10322998
2020-08-28 00:00:00+00:00,1069.8961181640625,1114.5,1125.0,1095.0,1111.949951171875,19348305
2020-08-31 00:00:00+00:00,1071.192138671875,1115.8499755859375,1148.800048828125,1100.699951171875,1129.5,19250583
2020-09-01 00:00:00+00:00,1082.1839599609375,1127.300048828125,1143.5999755859375,1108.0,1128.0,14438942
2020-09-02 00:00:00+00:00,1088.7596435546875,1134.1500244140625,1139.0,1120.699951171875,1124.0999755859375,9880841
2020-09-03 00:00:00+00:00,1085.639892578125,1130.9000244140625,1145.949951171875,1128.0,1137.25,9916681
2020-09-04 00:00:00+00:00,1074.5040283203125,1119.300048828125,1125.4000244140625,1104.4000244140625,1110.0,11830685
2020-09-07 00:00:00+00:00,1066.0562744140625,1110.5,1119.5,1099.0,1116.300048828125,8807733
2020-09-08 00:00:00+00:00,1067.92822265625,1112.449951171875,1118.800048828125,1103.0,1114.0,7312459
2020-09-09 00:00:00+00:00,1052.616455078125,1096.5,1110.0,1091.25,1101.0,7864436
2020-09-10 00:00:00+00:00,1046.90478515625,1090.550048828125,1104.8499755859375,1084.0,1103.0,7594044
2020-09-11 00:00:00+00:00,1035.4808349609375,1078.6500244140625,1104.8499755859375,1071.0,1096.449951171875,10397365
2020-09-14 00:00:00+00:00,1015.6093139648438,1057.949951171875,1094.0,1052.3499755859375,1088.0,10825295
2020-09-15 00:00:00+00:00,1027.656982421875,1070.5,1076.1500244140625,1058.0999755859375,1068.0,8252555
2020-09-16 00:00:00+00:00,1049.8804931640625,1093.6500244140625,1096.0,1068.3499755859375,1070.199951171875,9355056
2020-09-17 00:00:00+00:00,1040.2327880859375,1083.5999755859375,1094.0,1078.0,1084.0,9159343
2020-09-18 00:00:00+00:00,1014.9854125976562,1057.300048828125,1092.199951171875,1047.199951171875,1092.0,11740889
2020-09-21 00:00:00+00:00,1007.3056030273438,1049.300048828125,1071.3499755859375,1041.5,1055.0,9921439
2020-09-22 00:00:00+00:00,993.9618530273438,1035.4000244140625,1058.1500244140625,1029.5,1054.050048828125,9310339
2020-09-23 00:00:00+00:00,1005.337646484375,1047.25,1055.0,1034.3499755859375,1046.0,8039914
2020-09-24 00:00:00+00:00,989.1619262695312,1030.4000244140625,1047.0,1025.0,1038.0,9904755
2020-09-25 00:00:00+00:00,1002.2176513671875,1044.0,1051.949951171875,1025.6500244140625,1050.0,10160772
2020-09-28 00:00:00+00:00,1012.00927734375,1054.199951171875,1059.0,1042.6500244140625,1048.949951171875,8076211
2020-09-29 00:00:00+00:00,1020.0252685546875,1062.550048828125,1069.9000244140625,1051.0,1058.0,6322223
2020-09-30 00:00:00+00:00,1035.4329833984375,1078.5999755859375,1086.9000244140625,1052.0,1060.0,9406921
2020-10-01 00:00:00+00:00,1062.6483154296875,1106.949951171875,1110.0,1090.0999755859375,1090.0999755859375,10601540
2020-10-05 00:00:00+00:00,1069.7520751953125,1114.3499755859375,1132.0,1111.0,1112.0,8470063
2020-10-06 00:00:00+00:00,1098.3114013671875,1144.0999755859375,1148.0,1126.199951171875,1135.050048828125,9685995
2020-10-07 00:00:00+00:00,1115.735107421875,1162.25,1164.8499755859375,1137.5999755859375,1144.9000244140625,10624389
2020-10-08 00:00:00+00:00,1144.1026611328125,1191.800048828125,1203.0,1163.3499755859375,1180.0,17530337
2020-10-09 00:00:00+00:00,1184.181640625,1233.550048828125,1237.0,1191.6500244140625,1201.0,22486194
2020-10-12 00:00:00+00:00,1165.0780029296875,1213.6500244140625,1242.75,1205.5999755859375,1231.550048828125,9610273
2020-10-13 00:00:00+00:00,1150.4862060546875,1198.449951171875,1222.449951171875,1195.0,1213.4000244140625,9176976
2020-10-14 00:00:00+00:00,1163.0140380859375,1211.5,1214.300048828125,1175.5,1195.550048828125,11291459
2020-10-15 00:00:00+00:00,1122.4549560546875,1169.25,1217.0,1164.0,1214.199951171875,14123448
2020-10-16 00:00:00+00:00,1151.350341796875,1199.3499755859375,1203.5,1173.0,1180.0,12911424
2020-10-19 00:00:00+00:00,1155.3822021484375,1203.550048828125,1235.0,1192.5999755859375,1235.0,21179778
2020-10-20 00:00:00+00:00,1174.9658203125,1223.949951171875,1227.4000244140625,1205.9000244140625,1207.5,13705989
2020-10-21 00:00:00+00:00,1196.80517578125,1246.699951171875,1251.0,1221.699951171875,1230.5999755859375,17820376
2020-10-22 00:00:00+00:00,1183.941650390625,1233.300048828125,1250.0,1223.0,1239.949951171875,10956530
2020-10-23 00:00:00+00:00,1186.341552734375,1235.800048828125,1248.449951171875,1231.199951171875,1243.5,7933115
2020-10-26 00:00:00+00:00,1162.438232421875,1210.9000244140625,1242.0,1204.5999755859375,1229.800048828125,9785988
2020-10-27 00:00:00+00:00,1183.74951171875,1233.0999755859375,1236.0,1197.8499755859375,1226.0,12158890
2020-10-28 00:00:00+00:00,1161.1900634765625,1209.5999755859375,1232.0,1201.5,1228.0,8285593
2020-10-29 00:00:00+00:00,1139.6865234375,1187.199951171875,1204.449951171875,1178.5,1200.5999755859375,11530012
2020-10-30 00:00:00+00:00,1136.1827392578125,1183.550048828125,1199.300048828125,1176.3499755859375,1182.550048828125,5761358
2020-11-02 00:00:00+00:00,1166.614013671875,1215.25,1225.0,1177.5,1194.3499755859375,10963040
2020-11-03 00:00:00+00:00,1198.00537109375,1247.949951171875,1250.75,1225.5,1226.449951171875,14082115
2020-11-04 00:00:00+00:00,1207.0770263671875,1257.4000244140625,1264.800048828125,1230.0,1252.0,11702411
2020-11-05 00:00:00+00:00,1218.40478515625,1269.199951171875,1276.0,1252.3499755859375,1266.0,10716964
2020-11-06 00:00:00+00:00,1255.316162109375,1307.6500244140625,1310.0,1265.5,1266.25,17852862
2020-11-09 00:00:00+00:00,1286.8992919921875,1340.550048828125,1345.949951171875,1315.199951171875,1315.199951171875,13144220
2020-11-10 00:00:00+00:00,1337.8741455078125,1393.6500244140625,1395.0,1351.550048828125,1357.0,20758678
2020-11-11 00:00:00+00:00,1334.322265625,1389.949951171875,1414.800048828125,1370.5,1399.9000244140625,18058097
2020-11-12 00:00:00+00:00,1316.802734375,1371.699951171875,1388.550048828125,1360.0,1377.4000244140625,13526974
2020-11-13 00:00:00+00:00,1304.4189453125,1358.800048828125,1368.800048828125,1347.0,1368.800048828125,11236240
2020-11-14 00:00:00+00:00,1314.8826904296875,1369.699951171875,1374.949951171875,1365.199951171875,1367.800048828125,917533
2020-11-17 00:00:00+00:00,1352.081787109375,1408.449951171875,1412.5999755859375,1380.5999755859375,1385.800048828125,15529950
2020-11-18 00:00:00+00:00,1352.3216552734375,1408.699951171875,1419.0,1399.050048828125,1403.0,9431388
2020-11-19 00:00:00+00:00,1319.3466796875,1374.3499755859375,1399.449951171875,1368.0,1389.699951171875,10133441
2020-11-20 00:00:00+00:00,1347.473876953125,1403.6500244140625,1408.4000244140625,1365.050048828125,1372.6500244140625,10202681
2020-11-23 00:00:00+00:00,1338.7861328125,1394.5999755859375,1423.6500244140625,1375.3499755859375,1415.0,12623318
2020-11-24 00:00:00+00:00,1380.64111328125,1438.199951171875,1445.0,1402.050048828125,1408.0,20077200
2020-11-25 00:00:00+00:00,1346.6580810546875,1402.800048828125,1464.4000244140625,1397.0,1451.300048828125,12076301
2020-11-26 00:00:00+00:00,1369.5533447265625,1426.6500244140625,1432.0,1387.0,1415.0,13971563
2020-11-27 00:00:00+00:00,1383.1851806640625,1440.8499755859375,1446.0,1415.550048828125,1431.800048828125,8997290
2020-12-01 00:00:00+00:00,1375.937255859375,1433.300048828125,1449.0,1425.5,1440.8499755859375,8573787
2020-12-02 00:00:00+00:00,1350.641845703125,1406.949951171875,1431.800048828125,1394.800048828125,1431.0,8946075
2020-12-03 00:00:00+00:00,1322.0826416015625,1377.199951171875,1432.0,1374.050048828125,1429.0,18966611
2020-12-04 00:00:00+00:00,1330.146484375,1385.5999755859375,1401.449951171875,1373.300048828125,1381.0,13456161
2020-12-07 00:00:00+00:00,1317.3306884765625,1372.25,1379.949951171875,1358.0999755859375,1375.0,12158159
2020-12-08 00:00:00+00:00,1321.218505859375,1376.300048828125,1388.800048828125,1365.1500244140625,1375.0,9728948
2020-12-09 00:00:00+00:00,1350.8817138671875,1407.199951171875,1410.050048828125,1375.050048828125,1377.0,11034537
2020-12-10 00:00:00+00:00,1330.38623046875,1385.8499755859375,1402.0,1375.75,1398.0,9863983
2020-12-11 00:00:00+00:00,1327.45849609375,1382.800048828125,1395.0,1373.0,1390.050048828125,10678192
2020-12-14 00:00:00+00:00,1317.234619140625,1372.1500244140625,1388.0,1368.0,1383.0,8611025
2020-12-15 00:00:00+00:00,1335.6182861328125,1391.300048828125,1394.949951171875,1366.0,1380.800048828125,10780718
2020-12-16 00:00:00+00:00,1354.24169921875,1410.699951171875,1416.800048828125,1394.5,1404.0,8416046
2020-12-17 00:00:00+00:00,1384.09716796875,1441.800048828125,1445.0,1404.5,1418.5999755859375,10962239
2020-12-18 00:00:00+00:00,1354.86572265625,1411.3499755859375,1439.699951171875,1406.300048828125,1435.0,11497959
2020-12-21 00:00:00+00:00,1317.7144775390625,1372.6500244140625,1423.8499755859375,1366.699951171875,1417.5,11880912
2020-12-22 00:00:00+00:00,1318.1466064453125,1373.0999755859375,1384.800048828125,1345.0,1384.800048828125,11425779
2020-12-23 00:00:00+00:00,1320.5946044921875,1375.6500244140625,1380.949951171875,1361.050048828125,1367.5,7733697
2020-12-24 00:00:00+00:00,1341.18603515625,1397.0999755859375,1404.0,1377.0,1389.4000244140625,7476094
2020-12-28 00:00:00+00:00,1356.3057861328125,1412.8499755859375,1421.0,1404.0,1405.0,5849597
2020-12-29 00:00:00+00:00,1370.0814208984375,1427.199951171875,1434.75,1420.0,1421.050048828125,7247673
2020-12-30 00:00:00+00:00,1375.1693115234375,1432.5,1439.9000244140625,1413.0,1439.9000244140625,8108363
